order_id,trade_signal_id,stock_tick,stock_id,country_id,time_frame,order_type,entry_price,stoploss_price,target_price,stock_quantity,purchased_cmp_date,purchased_on,order_status,is_trade_started,is_evaluated,entry_timestamp,completed_on,lstm_rf_model_prediction,lstm_rf_model_prob,arima_ab_model_prediction,arima_ab_model_prob,expiry_date
24468,NULL,NATGASMINI,21,1,4,BUY,291.236,285.522,308,100,2025-04-21T23:20,"2025-04-21 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -571.4, 'loss_pct': -1.962, 'mfe_R': 1.1663, 'mae_R': 1.1789, 'bars_after_fill': 31}",1,1,"2025-04-22 19:00:00","2025-04-24 19:00:00",NULL,NULL,NA,0,25-09-2026
24470,NULL,GOLDM,14,1,4,BUY,94193.1,93168.4,98180,100,2025-04-22T23:20,"2025-04-22 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -102470.0, 'loss_pct': -1.0879, 'mfe_R': 1.0422, 'mae_R': 1.6318, 'bars_after_fill': 10}",1,1,"2025-04-30 15:00:00","2025-05-01 17:00:00",NULL,NULL,NA,0,04-09-2026
24471,NULL,GOLDM,14,1,4,BUY,94193.1,93168.4,98180,100,2025-04-22T23:20,"2025-04-22 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -102470.0, 'loss_pct': -1.0879, 'mfe_R': 1.0422, 'mae_R': 1.6318, 'bars_after_fill': 10}",1,1,"2025-04-30 15:00:00","2025-05-01 17:00:00",NULL,NULL,NA,0,05-08-2026
24472,NULL,GOLDM,14,1,4,BUY,94193.1,93168.4,98180,100,2025-04-22T23:20,"2025-04-22 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -102470.0, 'loss_pct': -1.0879, 'mfe_R': 1.0422, 'mae_R': 1.6318, 'bars_after_fill': 10}",1,1,"2025-04-30 15:00:00","2025-05-01 17:00:00",NULL,NULL,NA,0,05-10-2026
24484,NULL,ZINCMINI,22,1,4,SELL,251.422,252.439,247.5,100,2025-04-22T23:20,"2025-04-22 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -101.7, 'loss_pct': -0.4045, 'mfe_R': 0.12, 'mae_R': 1.2075, 'bars_after_fill': 2}",1,1,"2025-04-23 11:00:00","2025-04-23 12:00:00",NULL,NULL,NA,0,31-07-2026
24486,NULL,ZINCMINI,22,1,4,SELL,251.422,252.439,247.5,100,2025-04-22T23:20,"2025-04-22 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -101.7, 'loss_pct': -0.4045, 'mfe_R': 0.12, 'mae_R': 1.2075, 'bars_after_fill': 2}",1,1,"2025-04-23 11:00:00","2025-04-23 12:00:00",NULL,NULL,NA,0,31-08-2026
24489,NULL,GOLDTEN,15,1,3,BUY,93942.7,92986.3,96073.8,100,2025-04-23T23:20,"2025-04-23 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 213110.0, 'profit_pct': 2.2685, 'mfe_R': 4.5193, 'mae_R': 0.9804, 'bars_after_fill': 69}",1,1,"2025-05-01 17:00:00","2025-05-14 09:00:00",NULL,NULL,NA,0,31-07-2026
24490,NULL,GOLDTEN,15,1,3,SELL,98112.6,99657.7,94491,100,2025-04-23T23:20,"2025-04-23 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 362160.0, 'profit_pct': 3.6913, 'mfe_R': 2.7478, 'mae_R': 0.0986, 'bars_after_fill': 28}",1,1,"2025-05-06 21:00:00","2025-05-12 11:00:00",NULL,NULL,NA,0,31-07-2026
24491,NULL,ZINCMINI,22,1,4,SELL,251.422,252.439,247.5,100,2025-04-22T23:20,"2025-04-22 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -101.7, 'loss_pct': -0.4045, 'mfe_R': 0.12, 'mae_R': 1.2075, 'bars_after_fill': 2}",1,1,"2025-04-23 11:00:00","2025-04-23 12:00:00",NULL,NULL,NA,0,30-09-2026
24492,NULL,GOLDTEN,15,1,3,BUY,93942.7,92986.3,96073.8,100,2025-04-23T23:20,"2025-04-23 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 213110.0, 'profit_pct': 2.2685, 'mfe_R': 4.5193, 'mae_R': 0.9804, 'bars_after_fill': 69}",1,1,"2025-05-01 17:00:00","2025-05-14 09:00:00",NULL,NULL,NA,0,31-08-2026
24493,NULL,GOLDTEN,15,1,3,SELL,98112.6,99657.7,94491,100,2025-04-23T23:20,"2025-04-23 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 362160.0, 'profit_pct': 3.6913, 'mfe_R': 2.7478, 'mae_R': 0.0986, 'bars_after_fill': 28}",1,1,"2025-05-06 21:00:00","2025-05-12 11:00:00",NULL,NULL,NA,0,31-08-2026
24494,NULL,GOLDTEN,15,1,3,BUY,93942.7,92986.3,96073.8,100,2025-04-23T23:20,"2025-04-23 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 213110.0, 'profit_pct': 2.2685, 'mfe_R': 4.5193, 'mae_R': 0.9804, 'bars_after_fill': 69}",1,1,"2025-05-01 17:00:00","2025-05-14 09:00:00",NULL,NULL,NA,0,30-09-2026
24495,NULL,GOLDTEN,15,1,3,SELL,98112.6,99657.7,94491,100,2025-04-23T23:20,"2025-04-23 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 362160.0, 'profit_pct': 3.6913, 'mfe_R': 2.7478, 'mae_R': 0.0986, 'bars_after_fill': 28}",1,1,"2025-05-06 21:00:00","2025-05-12 11:00:00",NULL,NULL,NA,0,30-09-2026
24508,NULL,GOLDTEN,15,1,3,BUY,93942.7,92690,98044.1,100,2025-04-24T23:20,"2025-04-24 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 410140.0, 'profit_pct': 4.3659, 'mfe_R': 3.3546, 'mae_R': 0.7485, 'bars_after_fill': 27}",1,1,"2025-05-01 17:00:00","2025-05-06 21:00:00",NULL,NULL,NA,0,31-07-2026
24511,NULL,GOLDTEN,15,1,3,BUY,93942.7,92690,98044.1,100,2025-04-24T23:20,"2025-04-24 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 410140.0, 'profit_pct': 4.3659, 'mfe_R': 3.3546, 'mae_R': 0.7485, 'bars_after_fill': 27}",1,1,"2025-05-01 17:00:00","2025-05-06 21:00:00",NULL,NULL,NA,0,31-08-2026
24513,NULL,GOLDTEN,15,1,3,BUY,93942.7,92690,98044.1,100,2025-04-24T23:20,"2025-04-24 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 410140.0, 'profit_pct': 4.3659, 'mfe_R': 3.3546, 'mae_R': 0.7485, 'bars_after_fill': 27}",1,1,"2025-05-01 17:00:00","2025-05-06 21:00:00",NULL,NULL,NA,0,30-09-2026
24521,NULL,SILVERM,17,1,3,SELL,103672,105489,99655,100,2025-04-24T23:20,"2025-04-24 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -181700.0, 'loss_pct': -1.7526, 'mfe_R': 0.344, 'mae_R': 1.9483, 'bars_after_fill': 15}",1,1,"2025-06-03 17:00:00","2025-06-05 13:00:00",NULL,NULL,NA,0,31-08-2026
24522,NULL,SILVERM,17,1,3,SELL,103672,105489,99655,100,2025-04-24T23:20,"2025-04-24 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -181700.0, 'loss_pct': -1.7526, 'mfe_R': 0.344, 'mae_R': 1.9483, 'bars_after_fill': 15}",1,1,"2025-06-03 17:00:00","2025-06-05 13:00:00",NULL,NULL,NA,0,30-11-2026
24524,NULL,SILVERM,17,1,3,SELL,103672,105489,99655,100,2025-04-24T23:20,"2025-04-24 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -181700.0, 'loss_pct': -1.7526, 'mfe_R': 0.344, 'mae_R': 1.9483, 'bars_after_fill': 15}",1,1,"2025-06-03 17:00:00","2025-06-05 13:00:00",NULL,NULL,NA,0,26-02-2027
24526,NULL,ZINCMINI,22,1,2,BUY,251.276,248.597,258.661,100,2025-04-24T23:20,"2025-04-24 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -267.9, 'loss_pct': -1.0662, 'mfe_R': 1.0541, 'mae_R': 1.5588, 'bars_after_fill': 10}",1,1,"2025-04-28 13:00:00","2025-04-30 17:00:00",NULL,NULL,NA,0,31-07-2026
24527,NULL,ZINCMINI,22,1,2,BUY,251.276,248.597,258.661,100,2025-04-24T23:20,"2025-04-24 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -267.9, 'loss_pct': -1.0662, 'mfe_R': 1.0541, 'mae_R': 1.5588, 'bars_after_fill': 10}",1,1,"2025-04-28 13:00:00","2025-04-30 17:00:00",NULL,NULL,NA,0,31-08-2026
24528,NULL,ZINCMINI,22,1,2,BUY,251.276,248.597,258.661,100,2025-04-24T23:20,"2025-04-24 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -267.9, 'loss_pct': -1.0662, 'mfe_R': 1.0541, 'mae_R': 1.5588, 'bars_after_fill': 10}",1,1,"2025-04-28 13:00:00","2025-04-30 17:00:00",NULL,NULL,NA,0,30-09-2026
24552,NULL,GOLDM,14,1,4,SELL,98026.8,99012.1,95030,100,2025-04-28T23:20,"2025-04-28 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 299680.0, 'profit_pct': 3.0571, 'mfe_R': 3.2729, 'mae_R': 0.1656, 'bars_after_fill': 48}",1,1,"2025-05-06 22:00:00","2025-05-12 09:00:00",NULL,NULL,NA,0,05-08-2026
24554,NULL,GOLDM,14,1,4,SELL,98026.8,99012.1,95030,100,2025-04-28T23:20,"2025-04-28 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 299680.0, 'profit_pct': 3.0571, 'mfe_R': 3.2729, 'mae_R': 0.1656, 'bars_after_fill': 48}",1,1,"2025-05-06 22:00:00","2025-05-12 09:00:00",NULL,NULL,NA,0,04-09-2026
24555,NULL,NATGASMINI,21,1,1,SELL,314.927,324.996,255.431,100,2025-04-28T23:20,"2025-04-28 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -1006.9, 'loss_pct': -3.1972, 'mfe_R': 0.3106, 'mae_R': 1.0699, 'bars_after_fill': 3}",1,1,"2025-04-29 05:30:00","2025-05-01 05:30:00",NULL,NULL,NA,0,28-07-2026
24556,NULL,NATGASMINI,21,1,1,SELL,314.927,324.996,255.431,100,2025-04-28T23:20,"2025-04-28 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -1006.9, 'loss_pct': -3.1972, 'mfe_R': 0.3106, 'mae_R': 1.0699, 'bars_after_fill': 3}",1,1,"2025-04-29 05:30:00","2025-05-01 05:30:00",NULL,NULL,NA,0,26-08-2026
24558,NULL,GOLDM,14,1,4,SELL,98026.8,99012.1,95030,100,2025-04-28T23:20,"2025-04-28 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 299680.0, 'profit_pct': 3.0571, 'mfe_R': 3.2729, 'mae_R': 0.1656, 'bars_after_fill': 48}",1,1,"2025-05-06 22:00:00","2025-05-12 09:00:00",NULL,NULL,NA,0,05-10-2026
24560,NULL,NATGASMINI,21,1,1,SELL,314.927,324.996,255.431,100,2025-04-28T23:20,"2025-04-28 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -1006.9, 'loss_pct': -3.1972, 'mfe_R': 0.3106, 'mae_R': 1.0699, 'bars_after_fill': 3}",1,1,"2025-04-29 05:30:00","2025-05-01 05:30:00",NULL,NULL,NA,0,25-09-2026
24561,NULL,GOLDM,14,1,2,SELL,98452.1,99786.6,95011.1,100,2025-04-29T23:20,"2025-04-29 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -133450.0, 'loss_pct': -1.3555, 'mfe_R': 1.256, 'mae_R': 1.7197, 'bars_after_fill': 27}",1,1,"2025-06-04 17:00:00","2025-06-13 09:00:00",NULL,NULL,NA,0,05-08-2026
24563,NULL,GOLDM,14,1,2,SELL,98452.1,99786.6,95011.1,100,2025-04-29T23:20,"2025-04-29 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -133450.0, 'loss_pct': -1.3555, 'mfe_R': 1.256, 'mae_R': 1.7197, 'bars_after_fill': 27}",1,1,"2025-06-04 17:00:00","2025-06-13 09:00:00",NULL,NULL,NA,0,04-09-2026
24565,NULL,GOLDM,14,1,2,SELL,98452.1,99786.6,95011.1,100,2025-04-29T23:20,"2025-04-29 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -133450.0, 'loss_pct': -1.3555, 'mfe_R': 1.256, 'mae_R': 1.7197, 'bars_after_fill': 27}",1,1,"2025-06-04 17:00:00","2025-06-13 09:00:00",NULL,NULL,NA,0,05-10-2026
24570,NULL,GOLDM,14,1,4,BUY,94193.1,93226.1,96851,100,2025-04-29T23:20,"2025-04-29 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -96700.0, 'loss_pct': -1.0266, 'mfe_R': 1.1043, 'mae_R': 1.7292, 'bars_after_fill': 10}",1,1,"2025-04-30 15:00:00","2025-05-01 17:00:00",NULL,NULL,NA,0,04-09-2026
24571,NULL,GOLDM,14,1,4,BUY,94193.1,93226.1,96851,100,2025-04-29T23:20,"2025-04-29 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -96700.0, 'loss_pct': -1.0266, 'mfe_R': 1.1043, 'mae_R': 1.7292, 'bars_after_fill': 10}",1,1,"2025-04-30 15:00:00","2025-05-01 17:00:00",NULL,NULL,NA,0,05-10-2026
24572,NULL,GOLDM,14,1,4,BUY,94193.1,93226.1,96851,100,2025-04-29T23:20,"2025-04-29 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -96700.0, 'loss_pct': -1.0266, 'mfe_R': 1.1043, 'mae_R': 1.7292, 'bars_after_fill': 10}",1,1,"2025-04-30 15:00:00","2025-05-01 17:00:00",NULL,NULL,NA,0,05-08-2026
24573,NULL,SILVER,16,1,4,SELL,101542,102341,97878,100,2025-04-29T23:20,"2025-04-29 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -79900.0, 'loss_pct': -0.7869, 'mfe_R': 1.0526, 'mae_R': 1.1627, 'bars_after_fill': 20}",1,1,"2025-06-02 20:00:00","2025-06-04 09:00:00",NULL,NULL,NA,0,31-08-2026
24574,NULL,GOLDM,14,1,2,SELL,98452.1,99788.8,94140,100,2025-04-30T23:20,"2025-04-30 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -133670.0, 'loss_pct': -1.3577, 'mfe_R': 1.2539, 'mae_R': 1.7168, 'bars_after_fill': 27}",1,1,"2025-06-04 17:00:00","2025-06-13 09:00:00",NULL,NULL,NA,0,05-08-2026
24575,NULL,GOLDTEN,15,1,3,SELL,98112.6,99592.7,93840,100,2025-04-30T23:20,"2025-04-30 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 427260.0, 'profit_pct': 4.3548, 'mfe_R': 2.9475, 'mae_R': 0.103, 'bars_after_fill': 29}",1,1,"2025-05-06 21:00:00","2025-05-12 13:00:00",NULL,NULL,NA,0,31-07-2026
24576,NULL,GOLDM,14,1,2,SELL,98452.1,99788.8,94140,100,2025-04-30T23:20,"2025-04-30 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -133670.0, 'loss_pct': -1.3577, 'mfe_R': 1.2539, 'mae_R': 1.7168, 'bars_after_fill': 27}",1,1,"2025-06-04 17:00:00","2025-06-13 09:00:00",NULL,NULL,NA,0,04-09-2026
24577,NULL,GOLDTEN,15,1,3,SELL,98112.6,99592.7,93840,100,2025-04-30T23:20,"2025-04-30 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 427260.0, 'profit_pct': 4.3548, 'mfe_R': 2.9475, 'mae_R': 0.103, 'bars_after_fill': 29}",1,1,"2025-05-06 21:00:00","2025-05-12 13:00:00",NULL,NULL,NA,0,31-08-2026
24580,NULL,GOLDTEN,15,1,3,SELL,98112.6,99592.7,93840,100,2025-04-30T23:20,"2025-04-30 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 427260.0, 'profit_pct': 4.3548, 'mfe_R': 2.9475, 'mae_R': 0.103, 'bars_after_fill': 29}",1,1,"2025-05-06 21:00:00","2025-05-12 13:00:00",NULL,NULL,NA,0,30-09-2026
24582,NULL,GOLDM,14,1,2,SELL,98452.1,99788.8,94140,100,2025-04-30T23:20,"2025-04-30 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -133670.0, 'loss_pct': -1.3577, 'mfe_R': 1.2539, 'mae_R': 1.7168, 'bars_after_fill': 27}",1,1,"2025-06-04 17:00:00","2025-06-13 09:00:00",NULL,NULL,NA,0,05-10-2026
24584,NULL,SILVER,16,1,3,BUY,92814,91877.3,95816,100,2025-04-30T23:20,"2025-04-30 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 300200.0, 'profit_pct': 3.2344, 'mfe_R': 4.2287, 'mae_R': 0.6277, 'bars_after_fill': 21}",1,1,"2025-05-01 17:00:00","2025-05-06 09:00:00",NULL,NULL,NA,0,04-09-2026
24595,NULL,SILVER,16,1,1,SELL,101379,104110,93722,100,2025-05-01T23:20,"2025-05-01 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -273100.0, 'loss_pct': -2.6939, 'mfe_R': 1.1164, 'mae_R': 1.7946, 'bars_after_fill': 4}",1,1,"2025-06-02 05:30:00","2025-06-05 05:30:00",NULL,NULL,NA,0,31-08-2026
24627,NULL,SILVERM,17,1,1,SELL,103179,105838,95640.7,100,2025-05-05T23:20,"2025-05-05 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -265900.0, 'loss_pct': -2.5771, 'mfe_R': 1.0842, 'mae_R': 1.707, 'bars_after_fill': 4}",1,1,"2025-06-02 05:30:00","2025-06-05 05:30:00",NULL,NULL,NA,0,31-08-2026
24628,NULL,SILVERM,17,1,1,SELL,103179,105838,95640.7,100,2025-05-05T23:20,"2025-05-05 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -265900.0, 'loss_pct': -2.5771, 'mfe_R': 1.0842, 'mae_R': 1.707, 'bars_after_fill': 4}",1,1,"2025-06-02 05:30:00","2025-06-05 05:30:00",NULL,NULL,NA,0,30-11-2026
24629,NULL,SILVERM,17,1,1,SELL,103179,105838,95640.7,100,2025-05-05T23:20,"2025-05-05 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -265900.0, 'loss_pct': -2.5771, 'mfe_R': 1.0842, 'mae_R': 1.707, 'bars_after_fill': 4}",1,1,"2025-06-02 05:30:00","2025-06-05 05:30:00",NULL,NULL,NA,0,26-02-2027
24641,NULL,GOLDTEN,15,1,3,BUY,94201.1,92886.4,99211.3,100,2025-05-06T23:20,"2025-05-06 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -131470.0, 'loss_pct': -1.3956, 'mfe_R': 2.0947, 'mae_R': 1.3494, 'bars_after_fill': 24}",1,1,"2025-05-12 11:00:00","2025-05-15 09:00:00",NULL,NULL,NA,0,31-07-2026
24643,NULL,GOLDTEN,15,1,3,BUY,94201.1,92886.4,99211.3,100,2025-05-06T23:20,"2025-05-06 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -131470.0, 'loss_pct': -1.3956, 'mfe_R': 2.0947, 'mae_R': 1.3494, 'bars_after_fill': 24}",1,1,"2025-05-12 11:00:00","2025-05-15 09:00:00",NULL,NULL,NA,0,31-08-2026
24645,NULL,GOLDTEN,15,1,3,BUY,94201.1,92886.4,99211.3,100,2025-05-06T23:20,"2025-05-06 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -131470.0, 'loss_pct': -1.3956, 'mfe_R': 2.0947, 'mae_R': 1.3494, 'bars_after_fill': 24}",1,1,"2025-05-12 11:00:00","2025-05-15 09:00:00",NULL,NULL,NA,0,30-09-2026
24647,NULL,CRUDEOILM,19,1,2,SELL,5220.16,5281.67,4952.11,100,2025-05-06T23:20,"2025-05-06 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -6151.0, 'loss_pct': -1.1783, 'mfe_R': 0.9781, 'mae_R': 1.7044, 'bars_after_fill': 1}",1,1,"2025-05-12 09:00:00","2025-05-12 09:00:00",NULL,NULL,NA,0,20-07-2026
24648,NULL,CRUDEOILM,19,1,2,SELL,5220.16,5281.67,4952.11,100,2025-05-06T23:20,"2025-05-06 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -6151.0, 'loss_pct': -1.1783, 'mfe_R': 0.9781, 'mae_R': 1.7044, 'bars_after_fill': 1}",1,1,"2025-05-12 09:00:00","2025-05-12 09:00:00",NULL,NULL,NA,0,19-08-2026
24649,NULL,CRUDEOILM,19,1,2,SELL,5220.16,5281.67,4952.11,100,2025-05-06T23:20,"2025-05-06 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -6151.0, 'loss_pct': -1.1783, 'mfe_R': 0.9781, 'mae_R': 1.7044, 'bars_after_fill': 1}",1,1,"2025-05-12 09:00:00","2025-05-12 09:00:00",NULL,NULL,NA,0,21-09-2026
24650,NULL,ZINCMINI,22,1,3,BUY,250.876,250.044,254.75,100,2025-05-06T23:20,"2025-05-06 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -83.2, 'loss_pct': -0.3316, 'mfe_R': 0.5096, 'mae_R': 1.0529, 'bars_after_fill': 1}",1,1,"2025-05-08 21:00:00","2025-05-08 21:00:00",NULL,NULL,NA,0,31-07-2026
24651,NULL,ZINCMINI,22,1,3,BUY,250.876,250.044,254.75,100,2025-05-06T23:20,"2025-05-06 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -83.2, 'loss_pct': -0.3316, 'mfe_R': 0.5096, 'mae_R': 1.0529, 'bars_after_fill': 1}",1,1,"2025-05-08 21:00:00","2025-05-08 21:00:00",NULL,NULL,NA,0,31-08-2026
24653,NULL,ZINCMINI,22,1,3,BUY,250.876,250.044,254.75,100,2025-05-06T23:20,"2025-05-06 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -83.2, 'loss_pct': -0.3316, 'mfe_R': 0.5096, 'mae_R': 1.0529, 'bars_after_fill': 1}",1,1,"2025-05-08 21:00:00","2025-05-08 21:00:00",NULL,NULL,NA,0,30-09-2026
24655,NULL,GOLDM,14,1,2,BUY,93606,92338,98350.3,100,2025-05-07T23:20,"2025-05-07 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -126800.0, 'loss_pct': -1.3546, 'mfe_R': 2.1814, 'mae_R': 1.5032, 'bars_after_fill': 13}",1,1,"2025-05-12 09:00:00","2025-05-15 09:00:00",NULL,NULL,NA,0,05-08-2026
24656,NULL,GOLDM,14,1,2,BUY,93606,92338,98350.3,100,2025-05-07T23:20,"2025-05-07 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -126800.0, 'loss_pct': -1.3546, 'mfe_R': 2.1814, 'mae_R': 1.5032, 'bars_after_fill': 13}",1,1,"2025-05-12 09:00:00","2025-05-15 09:00:00",NULL,NULL,NA,0,04-09-2026
24661,NULL,GOLDM,14,1,2,BUY,93606,92338,98350.3,100,2025-05-07T23:20,"2025-05-07 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -126800.0, 'loss_pct': -1.3546, 'mfe_R': 2.1814, 'mae_R': 1.5032, 'bars_after_fill': 13}",1,1,"2025-05-12 09:00:00","2025-05-15 09:00:00",NULL,NULL,NA,0,05-10-2026
24669,NULL,GOLDM,14,1,1,BUY,93383,92083.9,98627.9,100,2025-05-08T23:20,"2025-05-08 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -129910.0, 'loss_pct': -1.3912, 'mfe_R': 2.3008, 'mae_R': 1.2955, 'bars_after_fill': 4}",1,1,"2025-05-12 05:30:00","2025-05-15 05:30:00",NULL,NULL,NA,0,05-08-2026
24670,NULL,GOLDM,14,1,1,BUY,93383,92083.9,98627.9,100,2025-05-08T23:20,"2025-05-08 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -129910.0, 'loss_pct': -1.3912, 'mfe_R': 2.3008, 'mae_R': 1.2955, 'bars_after_fill': 4}",1,1,"2025-05-12 05:30:00","2025-05-15 05:30:00",NULL,NULL,NA,0,04-09-2026
24672,NULL,GOLDM,14,1,1,BUY,93383,92083.9,98627.9,100,2025-05-08T23:20,"2025-05-08 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -129910.0, 'loss_pct': -1.3912, 'mfe_R': 2.3008, 'mae_R': 1.2955, 'bars_after_fill': 4}",1,1,"2025-05-12 05:30:00","2025-05-15 05:30:00",NULL,NULL,NA,0,05-10-2026
24688,NULL,GOLDM,14,1,1,BUY,93383,92099.8,98436.9,100,2025-05-09T23:20,"2025-05-09 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -128320.0, 'loss_pct': -1.3741, 'mfe_R': 2.3293, 'mae_R': 1.3116, 'bars_after_fill': 4}",1,1,"2025-05-12 05:30:00","2025-05-15 05:30:00",NULL,NULL,NA,0,05-08-2026
24689,NULL,GOLDM,14,1,1,BUY,93383,92099.8,98436.9,100,2025-05-09T23:20,"2025-05-09 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -128320.0, 'loss_pct': -1.3741, 'mfe_R': 2.3293, 'mae_R': 1.3116, 'bars_after_fill': 4}",1,1,"2025-05-12 05:30:00","2025-05-15 05:30:00",NULL,NULL,NA,0,04-09-2026
24690,NULL,GOLDM,14,1,1,BUY,93383,92099.8,98436.9,100,2025-05-09T23:20,"2025-05-09 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -128320.0, 'loss_pct': -1.3741, 'mfe_R': 2.3293, 'mae_R': 1.3116, 'bars_after_fill': 4}",1,1,"2025-05-12 05:30:00","2025-05-15 05:30:00",NULL,NULL,NA,0,05-10-2026
