order_id,trade_signal_id,stock_tick,stock_id,country_id,time_frame,order_type,entry_price,stoploss_price,target_price,stock_quantity,purchased_cmp_date,purchased_on,order_status,is_trade_started,is_evaluated,entry_timestamp,completed_on,lstm_rf_model_prediction,lstm_rf_model_prob,arima_ab_model_prediction,arima_ab_model_prob,expiry_date
10585,NULL,SILVERM,17,1,2,BUY,95930.7,94317.1,100099,100,2025-03-10T23:20,"2025-03-10 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -161360.0, 'loss_pct': -1.68}",1,1,"2025-04-04 13:00:00","2025-04-04 17:00:00",NULL,NULL,NA,0,26-02-2027
10587,NULL,CRUDEOILM,19,1,3,SELL,5893.15,5965.19,5728,100,2025-03-10T23:20,"2025-03-10 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -7204.0, 'loss_pct': -1.22}",1,1,"2025-03-13 13:00:00","2025-03-25 13:00:00",NULL,NULL,NA,0,20-07-2026
10589,NULL,CRUDEOILM,19,1,3,SELL,5893.15,5965.19,5728,100,2025-03-10T23:20,"2025-03-10 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -7204.0, 'loss_pct': -1.22}",1,1,"2025-03-13 13:00:00","2025-03-25 13:00:00",NULL,NULL,NA,0,19-08-2026
10590,NULL,NATGASMINI,21,1,2,BUY,388.6,378.278,421.375,100,2025-03-10T23:20,"2025-03-10 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -1032.2, 'loss_pct': -2.66}",1,1,"2025-03-12 17:00:00","2025-03-13 09:00:00",NULL,NULL,NA,0,28-07-2026
10592,NULL,CRUDEOILM,19,1,3,SELL,5893.15,5965.19,5728,100,2025-03-10T23:20,"2025-03-10 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -7204.0, 'loss_pct': -1.22}",1,1,"2025-03-13 13:00:00","2025-03-25 13:00:00",NULL,NULL,NA,0,21-09-2026
10593,NULL,NATGASMINI,21,1,2,BUY,388.6,378.278,421.375,100,2025-03-10T23:20,"2025-03-10 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -1032.2, 'loss_pct': -2.66}",1,1,"2025-03-12 17:00:00","2025-03-13 09:00:00",NULL,NULL,NA,0,26-08-2026
10594,NULL,NATGASMINI,21,1,2,BUY,388.6,378.278,421.375,100,2025-03-10T23:20,"2025-03-10 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -1032.2, 'loss_pct': -2.66}",1,1,"2025-03-12 17:00:00","2025-03-13 09:00:00",NULL,NULL,NA,0,25-09-2026
10601,NULL,SILVER,16,1,1,BUY,98244.1,96998.6,102714,100,2025-03-11T23:20,"2025-03-11 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -124550.0, 'loss_pct': -1.27}",1,1,"2025-04-03 05:30:00","2025-04-03 05:30:00",NULL,NULL,NA,0,31-08-2026
10602,NULL,SILVER,16,1,1,BUY,94730,93376.2,99755,100,2025-03-11T23:20,"2025-03-11 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -135380.0, 'loss_pct': -1.43}",1,1,"2025-04-03 05:30:00","2025-04-04 05:30:00",NULL,NULL,NA,0,04-09-2026
10603,NULL,SILVERM,17,1,1,BUY,100057,98850.4,104432,100,2025-03-11T23:20,"2025-03-11 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -120660.0, 'loss_pct': -1.21}",1,1,"2025-04-03 05:30:00","2025-04-03 05:30:00",NULL,NULL,NA,0,31-08-2026
10604,NULL,SILVERM,17,1,1,BUY,100057,98850.4,104432,100,2025-03-11T23:20,"2025-03-11 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -120660.0, 'loss_pct': -1.21}",1,1,"2025-04-03 05:30:00","2025-04-03 05:30:00",NULL,NULL,NA,0,30-11-2026
10605,NULL,SILVERM,17,1,1,BUY,100057,98850.4,104432,100,2025-03-11T23:20,"2025-03-11 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -120660.0, 'loss_pct': -1.21}",1,1,"2025-04-03 05:30:00","2025-04-03 05:30:00",NULL,NULL,NA,0,26-02-2027
10621,NULL,SILVER,16,1,1,BUY,98244.1,96990.5,102810,100,2025-03-12T23:20,"2025-03-12 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -125360.0, 'loss_pct': -1.28}",1,1,"2025-04-03 05:30:00","2025-04-03 05:30:00",NULL,NULL,NA,0,31-08-2026
10622,NULL,SILVER,16,1,1,BUY,94730,93367.8,99856.1,100,2025-03-12T23:20,"2025-03-12 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -136220.0, 'loss_pct': -1.44}",1,1,"2025-04-03 05:30:00","2025-04-04 05:30:00",NULL,NULL,NA,0,04-09-2026
10623,NULL,SILVERM,17,1,1,BUY,100057,98842.1,104532,100,2025-03-12T23:20,"2025-03-12 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -121490.0, 'loss_pct': -1.21}",1,1,"2025-04-03 05:30:00","2025-04-03 05:30:00",NULL,NULL,NA,0,31-08-2026
10624,NULL,SILVERM,17,1,1,BUY,100057,98842.1,104532,100,2025-03-12T23:20,"2025-03-12 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -121490.0, 'loss_pct': -1.21}",1,1,"2025-04-03 05:30:00","2025-04-03 05:30:00",NULL,NULL,NA,0,30-11-2026
10625,NULL,SILVERM,17,1,1,BUY,100057,98842.1,104532,100,2025-03-12T23:20,"2025-03-12 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -121490.0, 'loss_pct': -1.21}",1,1,"2025-04-03 05:30:00","2025-04-03 05:30:00",NULL,NULL,NA,0,26-02-2027
10630,NULL,ZINCMINI,22,1,4,SELL,282.476,283.278,278.75,100,2025-03-12T23:20,"2025-03-12 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -80.2, 'loss_pct': -0.28}",1,1,"2025-09-12 11:00:00","2025-09-15 09:00:00",NULL,NULL,NA,0,31-07-2026
10633,NULL,ZINCMINI,22,1,4,SELL,282.476,283.278,278.75,100,2025-03-12T23:20,"2025-03-12 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -80.2, 'loss_pct': -0.28}",1,1,"2025-09-12 11:00:00","2025-09-15 09:00:00",NULL,NULL,NA,0,31-08-2026
10634,NULL,ZINCMINI,22,1,4,SELL,282.476,283.278,278.75,100,2025-03-12T23:20,"2025-03-12 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -80.2, 'loss_pct': -0.28}",1,1,"2025-09-12 11:00:00","2025-09-15 09:00:00",NULL,NULL,NA,0,30-09-2026
10635,NULL,SILVER,16,1,1,BUY,98244.1,96995.8,102747,100,2025-03-13T23:20,"2025-03-13 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -124830.0, 'loss_pct': -1.27}",1,1,"2025-04-03 05:30:00","2025-04-03 05:30:00",NULL,NULL,NA,0,31-08-2026
10636,NULL,SILVER,16,1,1,BUY,94730,93373,99793.6,100,2025-03-13T23:20,"2025-03-13 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -135700.0, 'loss_pct': -1.43}",1,1,"2025-04-03 05:30:00","2025-04-04 05:30:00",NULL,NULL,NA,0,04-09-2026
10637,NULL,SILVERM,17,1,1,BUY,100057,98847.1,104471,100,2025-03-13T23:20,"2025-03-13 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -120990.0, 'loss_pct': -1.21}",1,1,"2025-04-03 05:30:00","2025-04-03 05:30:00",NULL,NULL,NA,0,31-08-2026
10638,NULL,SILVERM,17,1,1,BUY,100057,98847.1,104471,100,2025-03-13T23:20,"2025-03-13 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -120990.0, 'loss_pct': -1.21}",1,1,"2025-04-03 05:30:00","2025-04-03 05:30:00",NULL,NULL,NA,0,30-11-2026
10639,NULL,SILVERM,17,1,1,BUY,100057,98847.1,104471,100,2025-03-13T23:20,"2025-03-13 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -120990.0, 'loss_pct': -1.21}",1,1,"2025-04-03 05:30:00","2025-04-03 05:30:00",NULL,NULL,NA,0,26-02-2027
10653,NULL,SILVER,16,1,1,BUY,98244.1,96978.4,102955,100,2025-03-14T23:20,"2025-03-14 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -126570.0, 'loss_pct': -1.29}",1,1,"2025-04-03 05:30:00","2025-04-03 05:30:00",NULL,NULL,NA,0,31-08-2026
10655,NULL,SILVER,16,1,1,BUY,94730,93355.9,99999.8,100,2025-03-14T23:20,"2025-03-14 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -137410.0, 'loss_pct': -1.45}",1,1,"2025-04-03 05:30:00","2025-04-04 05:30:00",NULL,NULL,NA,0,04-09-2026
10656,NULL,SILVER,16,1,2,BUY,97101.4,96126.4,99844.4,100,2025-03-14T23:20,"2025-03-14 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -97500.0, 'loss_pct': -1.0}",1,1,"2025-04-03 09:00:00","2025-04-03 13:00:00",NULL,NULL,NA,0,04-09-2026
10658,NULL,SILVERM,17,1,1,BUY,100057,98827.8,104703,100,2025-03-14T23:20,"2025-03-14 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -122920.0, 'loss_pct': -1.23}",1,1,"2025-04-03 05:30:00","2025-04-03 05:30:00",NULL,NULL,NA,0,31-08-2026
10659,NULL,SILVER,16,1,4,BUY,98257.2,97243.2,102652,100,2025-03-14T23:20,"2025-03-14 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -101400.0, 'loss_pct': -1.03}",1,1,"2025-04-03 15:00:00","2025-04-03 17:00:00",NULL,NULL,NA,0,31-08-2026
10660,NULL,SILVERM,17,1,1,BUY,100057,98827.8,104703,100,2025-03-14T23:20,"2025-03-14 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -122920.0, 'loss_pct': -1.23}",1,1,"2025-04-03 05:30:00","2025-04-03 05:30:00",NULL,NULL,NA,0,30-11-2026
10661,NULL,SILVERM,17,1,1,BUY,100057,98827.8,104703,100,2025-03-14T23:20,"2025-03-14 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -122920.0, 'loss_pct': -1.23}",1,1,"2025-04-03 05:30:00","2025-04-03 05:30:00",NULL,NULL,NA,0,26-02-2027
10671,NULL,SILVER,16,1,1,BUY,94730,93352.6,100038,100,2025-03-17T23:20,"2025-03-17 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -137740.0, 'loss_pct': -1.45}",1,1,"2025-04-03 05:30:00","2025-04-04 05:30:00",NULL,NULL,NA,0,04-09-2026
10673,NULL,SILVERM,17,1,1,BUY,100057,98828.1,104700,100,2025-03-17T23:20,"2025-03-17 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -122890.0, 'loss_pct': -1.23}",1,1,"2025-04-03 05:30:00","2025-04-03 05:30:00",NULL,NULL,NA,0,31-08-2026
10674,NULL,SILVERM,17,1,1,BUY,100057,98828.1,104700,100,2025-03-17T23:20,"2025-03-17 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -122890.0, 'loss_pct': -1.23}",1,1,"2025-04-03 05:30:00","2025-04-03 05:30:00",NULL,NULL,NA,0,30-11-2026
10675,NULL,SILVERM,17,1,1,BUY,100057,98828.1,104700,100,2025-03-17T23:20,"2025-03-17 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -122890.0, 'loss_pct': -1.23}",1,1,"2025-04-03 05:30:00","2025-04-03 05:30:00",NULL,NULL,NA,0,26-02-2027
10676,NULL,NATGASMINI,21,1,2,BUY,355.533,349.522,381.1,100,2025-03-17T23:20,"2025-03-17 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -601.1, 'loss_pct': -1.69}",1,1,"2025-03-24 13:00:00","2025-03-25 21:00:00",NULL,NULL,NA,0,28-07-2026
10677,NULL,NATGASMINI,21,1,2,BUY,355.533,349.522,381.1,100,2025-03-17T23:20,"2025-03-17 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -601.1, 'loss_pct': -1.69}",1,1,"2025-03-24 13:00:00","2025-03-25 21:00:00",NULL,NULL,NA,0,26-08-2026
10678,NULL,NATGASMINI,21,1,2,BUY,355.533,349.522,381.1,100,2025-03-17T23:20,"2025-03-17 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -601.1, 'loss_pct': -1.69}",1,1,"2025-03-24 13:00:00","2025-03-25 21:00:00",NULL,NULL,NA,0,25-09-2026
10688,NULL,SILVER,16,1,1,BUY,98244.1,96987.6,102845,100,2025-03-18T23:20,"2025-03-18 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -125650.0, 'loss_pct': -1.28}",1,1,"2025-04-03 05:30:00","2025-04-03 05:30:00",NULL,NULL,NA,0,31-08-2026
10689,NULL,SILVER,16,1,1,BUY,94730,93365,99889.6,100,2025-03-18T23:20,"2025-03-18 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -136500.0, 'loss_pct': -1.44}",1,1,"2025-04-03 05:30:00","2025-04-04 05:30:00",NULL,NULL,NA,0,04-09-2026
10690,NULL,SILVERM,17,1,1,BUY,100057,98836.2,104603,100,2025-03-18T23:20,"2025-03-18 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -122080.0, 'loss_pct': -1.22}",1,1,"2025-04-03 05:30:00","2025-04-03 05:30:00",NULL,NULL,NA,0,31-08-2026
