order_id,trade_signal_id,stock_tick,stock_id,country_id,time_frame,order_type,entry_price,stoploss_price,target_price,stock_quantity,purchased_cmp_date,purchased_on,order_status,is_trade_started,is_evaluated,entry_timestamp,completed_on,lstm_rf_model_prediction,lstm_rf_model_prob,arima_ab_model_prediction,arima_ab_model_prob,expiry_date
55621,NULL,ADANIENT,4377,1,4,SELL,2095.25,2127.7,1950.06,100,2026-01-27T15:29,"2026-01-27 15:29:00",BACKTEST_FAILED,1,1,"2026-02-02 15:20:00","2026-02-02 15:20:00",NULL,NULL,NA,0,25-08-2026
55624,NULL,BHARTIARTL,4588,1,4,BUY,1965.94,1945.75,2057.03,100,2026-01-27T15:29,"2026-01-27 15:29:00",BACKTEST_FAILED,1,1,"2026-02-01 11:00:00","2026-02-01 11:00:00",NULL,NULL,NA,0,29-09-2026
55625,NULL,BSE,4594,1,4,BUY,2743.51,2673.65,2926.59,100,2026-01-27T15:29,"2026-01-27 15:29:00",BACKTEST_FAILED,1,1,"2026-01-30 14:05:00","2026-02-01 12:00:00",NULL,NULL,NA,0,29-09-2026
55630,NULL,BANKNIFTY,4209,1,4,BUY,57316.4,56353.6,59835.5,100,2026-01-28T15:29,"2026-01-28 15:29:00",BACKTEST_FAILED,1,1,"2026-03-06 15:15:00","2026-03-06 15:15:00",NULL,NULL,NA,0,28-07-2026
55631,NULL,BANKNIFTY,4397,1,4,BUY,57622.1,56678.6,60138,100,2026-01-28T15:29,"2026-01-28 15:29:00",BACKTEST_FAILED,1,1,"2026-03-06 15:15:00","2026-03-06 15:15:00",NULL,NULL,NA,0,25-08-2026
55644,NULL,DABUR,4607,1,4,BUY,495.742,482.321,524.5,100,2026-01-28T15:29,"2026-01-28 15:29:00",BACKTEST_FAILED,1,1,"2026-03-04 14:45:00","2026-03-06 15:20:00",NULL,NULL,NA,0,29-09-2026
55645,NULL,DABUR,4231,1,4,BUY,496.193,490.868,518.05,100,2026-01-28T15:29,"2026-01-28 15:29:00",BACKTEST_SUCCESS,1,1,"2026-02-01 11:10:00","2026-02-01 11:10:00",NULL,NULL,NA,0,28-07-2026
55646,NULL,EXIDEIND,4241,1,4,BUY,298.347,280.09,341.05,100,2026-01-28T15:29,"2026-01-28 15:29:00",BACKTEST_SUCCESS,1,1,"2026-03-13 13:05:00","2026-04-22 11:00:00",NULL,NULL,NA,0,28-07-2026
55647,NULL,JSWSTEEL,4282,1,4,BUY,1174.86,1151.99,1223,100,2026-01-28T15:29,"2026-01-28 15:29:00",BACKTEST_SUCCESS,1,1,"2026-03-06 15:15:00","2026-03-06 15:15:00",NULL,NULL,NA,0,28-07-2026
55648,NULL,VBL,4368,1,4,SELL,475.086,480.768,442.05,100,2026-01-28T15:29,"2026-01-28 15:29:00",BACKTEST_FAILED,1,1,"2026-01-29 14:25:00","2026-02-01 14:25:00",NULL,NULL,NA,0,28-07-2026
55651,NULL,BANKNIFTY,4397,1,4,BUY,57622.1,56687,60374.3,100,2026-01-29T15:29,"2026-01-29 15:29:00",BACKTEST_FAILED,1,1,"2026-03-06 15:15:00","2026-03-06 15:15:00",NULL,NULL,NA,0,25-08-2026
55656,NULL,COALINDIA,4601,1,4,SELL,467.847,473.406,431.47,100,2026-01-29T15:29,"2026-01-29 15:29:00",BACKTEST_FAILED,1,1,"2026-03-12 10:00:00","2026-03-12 12:05:00",NULL,NULL,NA,0,29-09-2026
55658,NULL,IOC,4275,1,4,SELL,168.627,171.023,160.25,100,2026-01-29T15:29,"2026-01-29 15:29:00",BACKTEST_FAILED,1,1,"2026-02-02 15:20:00","2026-02-03 15:20:00",NULL,NULL,NA,0,28-07-2026
55659,NULL,IOC,4651,1,4,BUY,159.599,156.704,169.494,100,2026-01-29T15:29,"2026-01-29 15:29:00",BACKTEST_SUCCESS,1,1,"2026-03-06 14:00:00","2026-03-06 14:00:00",NULL,NULL,NA,0,29-09-2026
55660,NULL,ADANIENT,4377,1,4,SELL,2095.25,2125.9,2009.32,100,2026-01-29T15:29,"2026-01-29 15:29:00",BACKTEST_FAILED,1,1,"2026-02-02 15:20:00","2026-02-02 15:20:00",NULL,NULL,NA,0,25-08-2026
55664,NULL,HINDALCO,4257,1,4,BUY,941.71,919.97,988.272,100,2026-01-29T15:29,"2026-01-29 15:29:00",BACKTEST_FAILED,1,1,"2026-01-30 15:15:00","2026-01-30 15:15:00",NULL,NULL,NA,0,28-07-2026
55665,NULL,JSWSTEEL,4282,1,4,BUY,1202.4,1190.19,1252.89,100,2026-01-29T15:29,"2026-01-29 15:29:00",BACKTEST_FAILED,1,1,"2026-01-30 15:15:00","2026-02-01 11:05:00",NULL,NULL,NA,0,28-07-2026
55673,NULL,MOTHERSON,4303,1,4,BUY,108.18,106.29,113.16,100,2026-01-30T15:29,"2026-01-30 15:29:00",BACKTEST_FAILED,1,1,"2026-03-20 15:15:00","2026-03-23 11:05:00",NULL,NULL,NA,0,28-07-2026
55674,NULL,IOC,4275,1,4,SELL,164.376,166.299,160.25,100,2026-01-30T15:29,"2026-01-30 15:29:00",BACKTEST_FAILED,1,1,"2026-02-02 13:15:00","2026-02-02 15:20:00",NULL,NULL,NA,0,28-07-2026
55677,NULL,BEL,4586,1,4,BUY,455.632,450.001,480.223,100,2026-01-30T15:29,"2026-01-30 15:29:00",BACKTEST_FAILED,1,1,"2026-02-01 10:25:00","2026-02-01 10:25:00",NULL,NULL,NA,0,29-09-2026
55678,NULL,BSE,4406,1,4,BUY,2646.56,2594.74,2902.7,100,2026-01-30T15:29,"2026-01-30 15:29:00",BACKTEST_FAILED,1,1,"2026-02-01 12:00:00","2026-02-01 12:00:00",NULL,NULL,NA,0,25-08-2026
55679,NULL,BSE,4594,1,4,BUY,2669,2615.78,2892.53,100,2026-01-30T15:29,"2026-01-30 15:29:00",BACKTEST_FAILED,1,1,"2026-02-01 12:00:00","2026-02-01 12:00:00",NULL,NULL,NA,0,29-09-2026
55683,NULL,HINDALCO,4445,1,4,BUY,927.389,914.735,986.869,100,2026-01-30T15:29,"2026-01-30 15:29:00",BACKTEST_FAILED,1,1,"2026-02-01 09:15:00","2026-02-01 09:15:00",NULL,NULL,NA,0,25-08-2026
55687,NULL,COALINDIA,4225,1,4,SELL,435.046,441.9,414.007,100,2026-02-02T15:29,"2026-02-02 15:29:00",BACKTEST_SUCCESS,1,1,"2026-02-03 15:15:00","2026-02-11 15:15:00",NULL,NULL,NA,0,28-07-2026
55688,NULL,COALINDIA,4601,1,4,SELL,434.451,439.238,420.723,100,2026-02-02T15:29,"2026-02-02 15:29:00",BACKTEST_FAILED,1,1,"2026-02-03 13:40:00","2026-02-03 13:40:00",NULL,NULL,NA,0,29-09-2026
55690,NULL,BHEL,4589,1,4,SELL,272.558,277.164,241.93,100,2026-02-02T15:29,"2026-02-02 15:29:00",BACKTEST_FAILED,1,1,"2026-02-03 10:50:00","2026-02-04 12:55:00",NULL,NULL,NA,0,29-09-2026
55694,NULL,DABUR,4607,1,4,BUY,495.742,490.713,509.1,100,2026-02-02T15:29,"2026-02-02 15:29:00",BACKTEST_FAILED,1,1,"2026-03-04 14:45:00","2026-03-05 15:20:00",NULL,NULL,NA,0,29-09-2026
55697,NULL,COALINDIA,4601,1,4,SELL,438.491,445.848,421.329,100,2026-02-03T15:29,"2026-02-03 15:29:00",BACKTEST_SUCCESS,1,1,"2026-02-04 09:30:00","2026-02-11 09:40:00",NULL,NULL,NA,0,29-09-2026
55699,NULL,IOC,4275,1,4,SELL,179.829,183.142,163.186,100,2026-02-03T15:29,"2026-02-03 15:29:00",BACKTEST_FAILED,1,1,"2026-02-05 15:20:00","2026-02-24 15:20:00",NULL,NULL,NA,0,28-07-2026
55700,NULL,BSE,4218,1,4,SELL,2916.52,2991.95,2577,100,2026-02-03T15:29,"2026-02-03 15:29:00",BACKTEST_FAILED,1,1,"2026-02-04 12:20:00","2026-02-06 14:25:00",NULL,NULL,NA,0,28-07-2026
55701,NULL,BHARTIARTL,4400,1,4,BUY,1910.86,1866.02,2032,100,2026-02-03T15:29,"2026-02-03 15:29:00",BACKTEST_FAILED,1,1,"2026-02-27 09:15:00","2026-03-04 09:15:00",NULL,NULL,NA,0,25-08-2026
55703,NULL,COFORGE,4226,1,4,BUY,1514.67,1453.74,1741,100,2026-02-03T15:29,"2026-02-03 15:29:00",BACKTEST_FAILED,1,1,"2026-02-11 15:20:00","2026-02-11 15:20:00",NULL,NULL,NA,0,28-07-2026
55704,NULL,COFORGE,4414,1,4,BUY,1626.54,1578.14,1836.2,100,2026-02-03T15:29,"2026-02-03 15:29:00",BACKTEST_FAILED,1,1,"2026-02-04 13:50:00","2026-02-05 13:50:00",NULL,NULL,NA,0,25-08-2026
55706,NULL,HINDZINC,4636,1,4,BUY,628.942,607.319,682.584,100,2026-02-03T15:29,"2026-02-03 15:29:00",BACKTEST_FAILED,1,1,"2026-02-04 13:50:00","2026-02-05 09:40:00",NULL,NULL,NA,0,29-09-2026
55712,NULL,IOC,4651,1,4,SELL,180.719,185.375,163.85,100,2026-02-04T15:29,"2026-02-04 15:29:00",BACKTEST_FAILED,1,1,"2026-02-05 14:50:00","2026-02-24 13:45:00",NULL,NULL,NA,0,29-09-2026
55715,NULL,CAMS,4407,1,4,SELL,749.674,758.608,715.95,100,2026-02-04T15:29,"2026-02-04 15:29:00",BACKTEST_SUCCESS,1,1,"2026-02-10 13:55:00","2026-02-13 13:55:00",NULL,NULL,NA,0,25-08-2026
55720,NULL,NIFTY,4311,1,4,BUY,25181.5,24874,25829.5,100,2026-02-05T15:29,"2026-02-05 15:29:00",BACKTEST_FAILED,1,1,"2026-02-27 15:10:00","2026-03-02 11:00:00",NULL,NULL,NA,0,28-07-2026
55727,NULL,BHEL,4589,1,4,SELL,278.332,284.894,261.582,100,2026-02-05T15:29,"2026-02-05 15:29:00",BACKTEST_SUCCESS,1,1,"2026-02-09 13:20:00","2026-02-13 09:20:00",NULL,NULL,NA,0,29-09-2026
55733,NULL,MCX,4676,1,4,BUY,2274.61,2194.95,2539.2,100,2026-02-05T15:29,"2026-02-05 15:29:00",BACKTEST_SUCCESS,1,1,"2026-02-13 13:50:00","2026-02-27 14:25:00",NULL,NULL,NA,0,29-09-2026
55734,NULL,NIFTY,4311,1,4,BUY,25181.5,24877.4,26035.3,100,2026-02-06T15:29,"2026-02-06 15:29:00",BACKTEST_FAILED,1,1,"2026-02-27 15:10:00","2026-03-02 11:00:00",NULL,NULL,NA,0,28-07-2026
55735,NULL,NIFTY,4499,1,4,BUY,25332.9,25041.7,26384.6,100,2026-02-06T15:29,"2026-02-06 15:29:00",BACKTEST_FAILED,1,1,"2026-02-27 15:15:00","2026-02-27 15:15:00",NULL,NULL,NA,0,25-08-2026
55736,NULL,NIFTY,4687,1,4,BUY,25462.4,25183,26438.5,100,2026-02-06T15:29,"2026-02-06 15:29:00",BACKTEST_FAILED,1,1,"2026-02-27 15:15:00","2026-03-02 11:05:00",NULL,NULL,NA,0,29-09-2026
55744,NULL,BHARTIARTL,4212,1,4,BUY,1969.75,1899.86,2127.89,100,2026-02-06T15:29,"2026-02-06 15:29:00",BACKTEST_FAILED,1,1,"2026-02-20 13:15:00","2026-02-26 15:20:00",NULL,NULL,NA,0,28-07-2026
55745,NULL,BHARTIARTL,4400,1,4,BUY,1920.2,1865.98,2059.1,100,2026-02-06T15:29,"2026-02-06 15:29:00",BACKTEST_FAILED,1,1,"2026-02-27 09:15:00","2026-03-04 09:15:00",NULL,NULL,NA,0,25-08-2026
55746,NULL,BSE,4594,1,4,BUY,2921.18,2848.6,3136.02,100,2026-02-06T15:29,"2026-02-06 15:29:00",BACKTEST_FAILED,1,1,"2026-02-13 14:30:00","2026-02-13 14:30:00",NULL,NULL,NA,0,29-09-2026
55747,NULL,COFORGE,4226,1,4,BUY,1514.67,1492.03,1600.48,100,2026-02-06T15:29,"2026-02-06 15:29:00",BACKTEST_FAILED,1,1,"2026-02-11 15:20:00","2026-02-11 15:20:00",NULL,NULL,NA,0,28-07-2026
55753,NULL,NIFTY,4499,1,4,BUY,25332.9,25046.8,26184.7,100,2026-02-09T15:29,"2026-02-09 15:29:00",BACKTEST_FAILED,1,1,"2026-02-27 15:15:00","2026-02-27 15:15:00",NULL,NULL,NA,0,25-08-2026
55763,NULL,CAMS,4219,1,4,BUY,687.079,656.404,761.982,100,2026-02-09T15:29,"2026-02-09 15:29:00",BACKTEST_FAILED,1,1,"2026-02-26 14:25:00","2026-02-27 14:25:00",NULL,NULL,NA,0,28-07-2026
55775,NULL,ASHOKLEY,4197,1,4,BUY,206.189,203.187,215.339,100,2026-02-10T15:29,"2026-02-10 15:29:00",BACKTEST_FAILED,1,1,"2026-02-11 13:10:00","2026-02-11 13:10:00",NULL,NULL,NA,0,28-07-2026
55780,NULL,ITC,4278,1,4,SELL,322.316,327.014,309.545,100,2026-02-10T15:29,"2026-02-10 15:29:00",BACKTEST_FAILED,1,1,"2026-02-17 09:40:00","2026-02-17 09:40:00",NULL,NULL,NA,0,28-07-2026
55786,NULL,CAMS,4407,1,4,SELL,749.674,757.71,722.671,100,2026-02-10T15:29,"2026-02-10 15:29:00",BACKTEST_SUCCESS,1,1,"2026-02-11 11:50:00","2026-02-12 13:55:00",NULL,NULL,NA,0,25-08-2026
55796,NULL,HDFCBANK,4254,1,4,BUY,883.754,866.121,941.6,100,2026-02-11T15:29,"2026-02-11 15:29:00",BACKTEST_FAILED,1,1,"2026-02-27 15:20:00","2026-03-02 15:20:00",NULL,NULL,NA,0,28-07-2026
55797,NULL,MOTHERSON,4679,1,4,SELL,138.412,140.032,123.04,100,2026-02-11T15:29,"2026-02-11 15:29:00",BACKTEST_FAILED,1,1,"2026-05-21 10:05:00","2026-05-27 14:45:00",NULL,NULL,NA,0,29-09-2026
55799,NULL,ITC,4278,1,4,SELL,322.316,326.907,310.83,100,2026-02-11T15:29,"2026-02-11 15:29:00",BACKTEST_FAILED,1,1,"2026-02-17 09:40:00","2026-02-17 09:40:00",NULL,NULL,NA,0,28-07-2026
55805,NULL,CAMS,4219,1,4,BUY,720.129,708.019,766.939,100,2026-02-11T15:29,"2026-02-11 15:29:00",BACKTEST_FAILED,1,1,"2026-02-12 14:25:00","2026-02-24 12:20:00",NULL,NULL,NA,0,28-07-2026
55806,NULL,COFORGE,4414,1,4,BUY,1401.5,1351.94,1542.94,100,2026-02-11T15:29,"2026-02-11 15:29:00",BACKTEST_FAILED,1,1,"2026-02-12 13:50:00","2026-02-12 13:50:00",NULL,NULL,NA,0,25-08-2026
55813,NULL,COALINDIA,4601,1,4,SELL,421.716,426.26,412.182,100,2026-02-12T15:29,"2026-02-12 15:29:00",BACKTEST_FAILED,1,1,"2026-02-16 09:40:00","2026-02-19 13:50:00",NULL,NULL,NA,0,29-09-2026
55819,NULL,CAMS,4219,1,4,BUY,687.079,643.416,801.08,100,2026-02-12T15:29,"2026-02-12 15:29:00",BACKTEST_FAILED,1,1,"2026-02-26 14:25:00","2026-03-02 14:25:00",NULL,NULL,NA,0,28-07-2026
55823,NULL,GLENMARK,4433,1,4,SELL,2107.73,2144.84,2009,100,2026-02-12T15:29,"2026-02-12 15:29:00",BACKTEST_FAILED,1,1,"2026-02-25 09:45:00","2026-02-26 09:45:00",NULL,NULL,NA,0,25-08-2026
55824,NULL,HINDZINC,4260,1,4,SELL,624.961,638.261,590.994,100,2026-02-12T15:29,"2026-02-12 15:29:00",BACKTEST_SUCCESS,1,1,"2026-02-27 14:25:00","2026-03-04 10:15:00",NULL,NULL,NA,0,28-07-2026
55826,NULL,MCX,4676,1,4,BUY,2274.61,2200.89,2467.94,100,2026-02-12T15:29,"2026-02-12 15:29:00",BACKTEST_FAILED,1,1,"2026-02-13 13:50:00","2026-02-13 13:50:00",NULL,NULL,NA,0,29-09-2026
55831,NULL,BHEL,4589,1,4,SELL,278.75,290.144,247.97,100,2026-02-13T15:29,"2026-02-13 15:29:00",BACKTEST_FAILED,1,1,"2026-04-09 09:35:00","2026-04-13 09:40:00",NULL,NULL,NA,0,29-09-2026
55838,NULL,HINDALCO,4257,1,4,BUY,847.77,834.298,901.196,100,2026-02-13T15:29,"2026-02-13 15:29:00",BACKTEST_SUCCESS,1,1,"2026-03-20 15:15:00","2026-03-27 15:15:00",NULL,NULL,NA,0,28-07-2026
55839,NULL,HINDALCO,4445,1,4,BUY,869.903,844.964,930.843,100,2026-02-13T15:29,"2026-02-13 15:29:00",BACKTEST_SUCCESS,1,1,"2026-03-25 09:15:00","2026-04-06 09:15:00",NULL,NULL,NA,0,25-08-2026
55842,NULL,NIFTY,4311,1,4,BUY,24536.7,23947,25854.5,100,2026-02-16T15:29,"2026-02-16 15:29:00",BACKTEST_FAILED,1,1,"2026-03-02 15:10:00","2026-03-06 15:10:00",NULL,NULL,NA,0,28-07-2026
55843,NULL,NIFTY,4687,1,4,BUY,25462.4,25199.5,26255.4,100,2026-02-16T15:29,"2026-02-16 15:29:00",BACKTEST_FAILED,1,1,"2026-02-27 15:15:00","2026-03-02 11:05:00",NULL,NULL,NA,0,29-09-2026
55845,NULL,WIPRO,4747,1,4,BUY,213.48,210.017,225.125,100,2026-02-16T15:29,"2026-02-16 15:29:00",BACKTEST_FAILED,1,1,"2026-02-17 14:55:00","2026-02-19 14:55:00",NULL,NULL,NA,0,29-09-2026
55846,NULL,CANBK,4596,1,4,BUY,144.837,141.986,152,100,2026-02-16T15:29,"2026-02-16 15:29:00",BACKTEST_FAILED,1,1,"2026-03-06 15:15:00","2026-03-06 15:15:00",NULL,NULL,NA,0,29-09-2026
55851,NULL,BEL,4398,1,4,BUY,438.507,430.5,456.507,100,2026-02-16T15:29,"2026-02-16 15:29:00",BACKTEST_SUCCESS,1,1,"2026-02-19 13:05:00","2026-02-27 15:10:00",NULL,NULL,NA,0,25-08-2026
55854,NULL,DABUR,4231,1,4,BUY,496.193,479.093,534.05,100,2026-02-16T15:29,"2026-02-16 15:29:00",BACKTEST_FAILED,1,1,"2026-03-02 15:20:00","2026-03-05 15:20:00",NULL,NULL,NA,0,28-07-2026
55855,NULL,DABUR,4419,1,4,BUY,492.988,478.394,526.6,100,2026-02-16T15:29,"2026-02-16 15:29:00",BACKTEST_FAILED,1,1,"2026-03-04 14:05:00","2026-03-06 14:05:00",NULL,NULL,NA,0,25-08-2026
55869,NULL,BEL,4586,1,4,BUY,442.563,435.683,458.362,100,2026-02-17T15:29,"2026-02-17 15:29:00",BACKTEST_FAILED,1,1,"2026-02-19 12:30:00","2026-02-24 10:25:00",NULL,NULL,NA,0,29-09-2026
55877,NULL,GLENMARK,4245,1,4,SELL,2112.16,2164.39,1990.5,100,2026-02-17T15:29,"2026-02-17 15:29:00",BACKTEST_FAILED,1,1,"2026-02-25 15:10:00","2026-02-27 13:05:00",NULL,NULL,NA,0,28-07-2026
55879,NULL,HINDALCO,4445,1,4,BUY,869.903,860.787,901.868,100,2026-02-17T15:29,"2026-02-17 15:29:00",BACKTEST_FAILED,1,1,"2026-03-25 09:15:00","2026-03-27 09:15:00",NULL,NULL,NA,0,25-08-2026
55893,NULL,GLENMARK,4621,1,4,SELL,2158.76,2193.57,2019.5,100,2026-02-18T15:29,"2026-02-18 15:29:00",BACKTEST_FAILED,1,1,"2026-02-27 11:35:00","2026-03-09 14:15:00",NULL,NULL,NA,0,29-09-2026
55897,NULL,HINDALCO,4445,1,4,BUY,869.903,845.682,938.623,100,2026-02-18T15:29,"2026-02-18 15:29:00",BACKTEST_SUCCESS,1,1,"2026-03-25 09:15:00","2026-04-06 09:15:00",NULL,NULL,NA,0,25-08-2026
55902,NULL,HDFCBANK,4442,1,4,BUY,879.718,866.267,931.761,100,2026-02-19T15:29,"2026-02-19 15:29:00",BACKTEST_FAILED,1,1,"2026-03-02 15:20:00","2026-03-02 15:20:00",NULL,NULL,NA,0,25-08-2026
55903,NULL,MOTHERSON,4491,1,4,SELL,134.079,136.859,128.123,100,2026-02-19T15:29,"2026-02-19 15:29:00",BACKTEST_FAILED,1,1,"2026-02-24 13:35:00","2026-02-27 09:25:00",NULL,NULL,NA,0,25-08-2026
55916,NULL,VBL,4368,1,4,SELL,459.959,465.278,445.35,100,2026-02-19T15:29,"2026-02-19 15:29:00",BACKTEST_FAILED,1,1,"2026-02-24 14:25:00","2026-02-26 14:25:00",NULL,NULL,NA,0,28-07-2026
55917,NULL,VBL,4556,1,4,SELL,462.855,468.42,440.193,100,2026-02-19T15:29,"2026-02-19 15:29:00",BACKTEST_FAILED,1,1,"2026-02-24 14:25:00","2026-02-26 14:25:00",NULL,NULL,NA,0,25-08-2026
55919,NULL,ASHOKLEY,4197,1,4,SELL,212.041,214.66,201.94,100,2026-02-20T15:29,"2026-02-20 15:29:00",BACKTEST_SUCCESS,1,1,"2026-02-24 15:15:00","2026-02-27 15:15:00",NULL,NULL,NA,0,28-07-2026
55925,NULL,IOC,4275,1,4,SELL,183.684,188.999,163.379,100,2026-02-20T15:29,"2026-02-20 15:29:00",BACKTEST_SUCCESS,1,1,"2026-02-24 15:20:00","2026-03-06 15:20:00",NULL,NULL,NA,0,28-07-2026
55937,NULL,JSWSTEEL,4470,1,4,SELL,1260.41,1275.17,1202.1,100,2026-02-20T15:29,"2026-02-20 15:29:00",BACKTEST_FAILED,1,1,"2026-02-24 13:40:00","2026-02-24 13:40:00",NULL,NULL,NA,0,25-08-2026
55948,NULL,IOC,4275,1,4,BUY,173.74,171.439,183.449,100,2026-02-23T15:29,"2026-02-23 15:29:00",BACKTEST_FAILED,1,1,"2026-03-02 15:20:00","2026-03-02 15:20:00",NULL,NULL,NA,0,28-07-2026
55951,NULL,COFORGE,4226,1,4,BUY,1229.82,1187.42,1537.1,100,2026-02-23T15:29,"2026-02-23 15:29:00",BACKTEST_FAILED,1,1,"2026-02-24 15:20:00","2026-02-27 15:20:00",NULL,NULL,NA,0,28-07-2026
55952,NULL,CUMMINSIND,4230,1,4,BUY,4711.26,4615.99,4921.4,100,2026-02-23T15:29,"2026-02-23 15:29:00",BACKTEST_FAILED,1,1,"2026-03-02 15:10:00","2026-03-04 13:05:00",NULL,NULL,NA,0,28-07-2026
55972,NULL,CUMMINSIND,4230,1,4,BUY,4711.26,4616.68,4913.14,100,2026-02-24T15:29,"2026-02-24 15:29:00",BACKTEST_FAILED,1,1,"2026-03-02 15:10:00","2026-03-04 13:05:00",NULL,NULL,NA,0,28-07-2026
55975,NULL,CUMMINSIND,4606,1,4,BUY,4898.34,4826.98,5054.6,100,2026-02-24T15:29,"2026-02-24 15:29:00",BACKTEST_FAILED,1,1,"2026-03-02 12:50:00","2026-03-02 14:55:00",NULL,NULL,NA,0,29-09-2026
55976,NULL,EXIDEIND,4241,1,4,BUY,328.542,321.348,349.501,100,2026-02-24T15:29,"2026-02-24 15:29:00",BACKTEST_FAILED,1,1,"2026-02-27 15:10:00","2026-02-27 15:10:00",NULL,NULL,NA,0,28-07-2026
55979,NULL,HINDALCO,4445,1,4,SELL,967,977.379,874.25,100,2026-02-24T15:29,"2026-02-24 15:29:00",BACKTEST_FAILED,1,1,"2026-03-05 09:15:00","2026-03-05 09:15:00",NULL,NULL,NA,0,25-08-2026
55984,NULL,HDFCBANK,4630,1,4,BUY,880.949,871.36,929.4,100,2026-02-25T15:29,"2026-02-25 15:29:00",BACKTEST_FAILED,1,1,"2026-03-02 13:30:00","2026-03-02 13:30:00",NULL,NULL,NA,0,29-09-2026
55991,NULL,IOC,4463,1,4,SELL,184.792,186.667,175.57,100,2026-02-25T15:29,"2026-02-25 15:29:00",BACKTEST_FAILED,1,1,"2026-02-26 09:15:00","2026-02-26 13:25:00",NULL,NULL,NA,0,25-08-2026
55992,NULL,BHARTIARTL,4212,1,4,BUY,1858.38,1816.7,1969.4,100,2026-02-25T15:29,"2026-02-25 15:29:00",BACKTEST_FAILED,1,1,"2026-02-27 15:20:00","2026-03-11 11:10:00",NULL,NULL,NA,0,28-07-2026
55998,NULL,CANBK,4220,1,4,BUY,154.191,152.626,546.36,100,2026-02-26T15:29,"2026-02-26 15:29:00",BACKTEST_FAILED,1,1,"2026-02-27 15:15:00","2026-02-27 15:15:00",NULL,NULL,NA,0,28-07-2026
55999,NULL,HDFCBANK,4254,1,4,BUY,856.463,838.814,906.3,100,2026-02-26T15:29,"2026-02-26 15:29:00",BACKTEST_FAILED,1,1,"2026-03-02 15:20:00","2026-03-06 15:20:00",NULL,NULL,NA,0,28-07-2026
56008,NULL,BSE,4406,1,4,BUY,2744.11,2701.67,3096.17,100,2026-02-26T15:29,"2026-02-26 15:29:00",BACKTEST_FAILED,1,1,"2026-02-27 12:00:00","2026-02-27 14:05:00",NULL,NULL,NA,0,25-08-2026
56012,NULL,CIPLA,4224,1,4,BUY,1324.88,1308.83,1363.1,100,2026-02-26T15:29,"2026-02-26 15:29:00",BACKTEST_FAILED,1,1,"2026-02-27 15:20:00","2026-03-06 15:20:00",NULL,NULL,NA,0,28-07-2026
56015,NULL,GLENMARK,4433,1,4,BUY,1985.97,1916.15,2192.3,100,2026-02-26T15:29,"2026-02-26 15:29:00",BACKTEST_SUCCESS,1,1,"2026-04-02 09:50:00","2026-04-08 12:40:00",NULL,NULL,NA,0,25-08-2026
56019,NULL,MOTHERSON,4491,1,4,SELL,135.437,137.503,129.24,100,2026-02-27T15:29,"2026-02-27 15:29:00",BACKTEST_FAILED,1,1,"2026-05-20 13:35:00","2026-05-20 13:35:00",NULL,NULL,NA,0,25-08-2026
56022,NULL,ADANIENT,4565,1,4,SELL,2208.68,2235.79,2124.75,100,2026-02-27T15:29,"2026-02-27 15:29:00",BACKTEST_FAILED,1,1,"2026-04-10 15:05:00","2026-04-10 15:05:00",NULL,NULL,NA,0,29-09-2026
56031,NULL,HINDALCO,4445,1,4,SELL,965.549,984.078,874.25,100,2026-02-27T15:29,"2026-02-27 15:29:00",BACKTEST_FAILED,1,1,"2026-03-05 09:15:00","2026-03-05 09:15:00",NULL,NULL,NA,0,25-08-2026
56032,NULL,BANKNIFTY,4585,1,4,BUY,59208.7,58093.5,61550,100,2026-03-02T15:29,"2026-03-02 15:29:00",BACKTEST_FAILED,1,1,"2026-03-06 11:40:00","2026-03-06 13:45:00",NULL,NULL,NA,0,29-09-2026
56033,NULL,CANBK,4408,1,4,BUY,145.618,144.057,153.69,100,2026-03-02T15:29,"2026-03-02 15:29:00",BACKTEST_FAILED,1,1,"2026-03-06 14:05:00","2026-03-06 14:05:00",NULL,NULL,NA,0,25-08-2026
56036,NULL,HDFCBANK,4442,1,4,BUY,860.789,847.166,909.8,100,2026-03-02T15:29,"2026-03-02 15:29:00",BACKTEST_FAILED,1,1,"2026-03-06 15:20:00","2026-03-06 15:20:00",NULL,NULL,NA,0,25-08-2026
56038,NULL,BSE,4218,1,4,SELL,2632.25,2741.41,2359.93,100,2026-03-02T15:29,"2026-03-02 15:29:00",BACKTEST_FAILED,1,1,"2026-03-04 12:20:00","2026-03-05 12:20:00",NULL,NULL,NA,0,28-07-2026
56039,NULL,COFORGE,4414,1,4,BUY,1117.01,1105.35,1288.57,100,2026-03-02T15:29,"2026-03-02 15:29:00",BACKTEST_FAILED,1,1,"2026-03-11 13:50:00","2026-03-11 13:50:00",NULL,NULL,NA,0,25-08-2026
56040,NULL,CUMMINSIND,4230,1,4,BUY,4711.26,4614.93,4934.14,100,2026-03-02T15:29,"2026-03-02 15:29:00",BACKTEST_FAILED,1,1,"2026-03-04 11:00:00","2026-03-04 13:05:00",NULL,NULL,NA,0,28-07-2026
56041,NULL,EXIDEIND,4241,1,4,BUY,298.347,289.312,336.017,100,2026-03-02T15:29,"2026-03-02 15:29:00",BACKTEST_FAILED,1,1,"2026-03-13 13:05:00","2026-03-30 13:05:00",NULL,NULL,NA,0,28-07-2026
