order_id,trade_signal_id,stock_tick,stock_id,country_id,time_frame,order_type,entry_price,stoploss_price,target_price,stock_quantity,purchased_cmp_date,purchased_on,order_status,is_trade_started,is_evaluated,entry_timestamp,completed_on,lstm_rf_model_prediction,lstm_rf_model_prob,arima_ab_model_prediction,arima_ab_model_prob,expiry_date
12932,NULL,NIFTY,4687,1,2,BUY,25278.3,25165.1,25420,100,2025-09-25T15:29,"2025-09-25 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 14170.0, 'profit_pct': 0.56}",1,1,"2025-10-03 14:15:00","2025-10-06 12:15:00",NULL,NULL,NA,0,29-09-2026
12956,NULL,WIPRO,4559,1,2,BUY,231.847,228.712,239.972,100,2025-09-26T15:29,"2025-09-26 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -313.5, 'loss_pct': -1.35}",1,1,"2026-02-04 09:15:00","2026-02-04 09:15:00",NULL,NULL,NA,0,25-08-2026
12957,NULL,WIPRO,4747,1,2,BUY,231.847,228.712,239.972,100,2025-09-26T15:29,"2025-09-26 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -313.5, 'loss_pct': -1.35}",1,1,"2026-02-04 09:15:00","2026-02-04 09:15:00",NULL,NULL,NA,0,29-09-2026
12967,NULL,COFORGE,4226,1,2,BUY,1543.01,1521.41,1614.82,100,2025-09-26T15:29,"2025-09-26 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 7181.0, 'profit_pct': 4.65}",1,1,"2025-09-29 11:15:00","2025-09-30 10:15:00",NULL,NULL,NA,0,28-07-2026
12969,NULL,DABUR,4419,1,2,BUY,490.735,478.336,536.6,100,2025-09-26T15:29,"2025-09-26 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 4586.5, 'profit_pct': 9.35}",1,1,"2025-10-01 10:15:00","2025-11-17 09:15:00",NULL,NULL,NA,0,25-08-2026
12976,NULL,WIPRO,4559,1,2,BUY,235.653,232.655,247.51,100,2025-09-29T15:29,"2025-09-29 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 1185.7, 'profit_pct': 5.03}",1,1,"2025-10-01 10:15:00","2025-10-10 09:15:00",NULL,NULL,NA,0,25-08-2026
12977,NULL,WIPRO,4747,1,2,BUY,235.653,232.655,247.99,100,2025-09-29T15:29,"2025-09-29 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 1233.7, 'profit_pct': 5.24}",1,1,"2025-10-01 10:15:00","2025-10-10 10:15:00",NULL,NULL,NA,0,29-09-2026
12984,NULL,COALINDIA,4225,1,2,BUY,376.764,367.779,395.941,100,2025-09-29T15:29,"2025-09-29 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 1917.7, 'profit_pct': 5.09}",1,1,"2025-11-07 09:15:00","2025-12-23 09:15:00",NULL,NULL,NA,0,28-07-2026
12987,NULL,BSE,4218,1,2,BUY,2054.88,2026.42,2128.93,100,2025-09-29T15:29,"2025-09-29 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 7405.0, 'profit_pct': 3.6}",1,1,"2025-09-30 13:15:00","2025-10-06 09:15:00",NULL,NULL,NA,0,28-07-2026
12990,NULL,DABUR,4607,1,2,BUY,490.735,480.664,536.65,100,2025-09-29T15:29,"2025-09-29 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 4591.5, 'profit_pct': 9.36}",1,1,"2025-10-01 10:15:00","2025-11-17 09:15:00",NULL,NULL,NA,0,29-09-2026
12991,NULL,GLENMARK,4621,1,2,BUY,1950.92,1928.63,2029.1,100,2025-09-29T15:29,"2025-09-29 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -2229.0, 'loss_pct': -1.14}",1,1,"2025-09-30 14:15:00","2025-10-13 12:15:00",NULL,NULL,NA,0,29-09-2026
12992,NULL,GLENMARK,4433,1,2,BUY,1950.92,1924.11,2017.9,100,2025-09-29T15:29,"2025-09-29 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 6698.0, 'profit_pct': 3.43}",1,1,"2025-09-30 14:15:00","2025-10-03 11:15:00",NULL,NULL,NA,0,25-08-2026
12993,NULL,GLENMARK,4245,1,2,BUY,1932,1900.33,2010,100,2025-09-29T15:29,"2025-09-29 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -3167.0, 'loss_pct': -1.64}",1,1,"2025-10-13 09:15:00","2025-10-14 11:15:00",NULL,NULL,NA,0,28-07-2026
12994,NULL,HINDZINC,4260,1,2,BUY,456.183,446.613,490.027,100,2025-09-29T15:29,"2025-09-29 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 3384.4, 'profit_pct': 7.42}",1,1,"2025-11-24 14:15:00","2025-11-28 09:15:00",NULL,NULL,NA,0,28-07-2026
13024,NULL,NIFTY,4311,1,2,BUY,24907.9,24761.8,25158,100,2025-10-01T15:29,"2025-10-01 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 25010.0, 'profit_pct': 1.0}",1,1,"2026-02-01 12:15:00","2026-02-01 12:15:00",NULL,NULL,NA,0,28-07-2026
13025,NULL,WIPRO,4371,1,2,BUY,234.051,227.945,247.39,100,2025-10-01T15:29,"2025-10-01 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 1333.9, 'profit_pct': 5.7}",1,1,"2026-01-27 09:15:00","2026-02-01 13:15:00",NULL,NULL,NA,0,28-07-2026
13026,NULL,NIFTY,4499,1,2,BUY,25037.5,24894.9,25282.9,100,2025-10-01T15:29,"2025-10-01 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 24540.0, 'profit_pct': 0.98}",1,1,"2026-02-01 12:15:00","2026-02-01 12:15:00",NULL,NULL,NA,0,25-08-2026
13028,NULL,NIFTY,4687,1,2,BUY,25037.5,24894.9,25420,100,2025-10-01T15:29,"2025-10-01 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 38250.0, 'profit_pct': 1.53}",1,1,"2026-02-01 12:15:00","2026-02-01 12:15:00",NULL,NULL,NA,0,29-09-2026
13034,NULL,HDFCBANK,4254,1,2,BUY,902.5,866.72,979.735,100,2025-10-01T15:29,"2025-10-01 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -3578.0, 'loss_pct': -3.96}",1,1,"2026-02-27 10:15:00","2026-03-04 09:15:00",NULL,NULL,NA,0,28-07-2026
13036,NULL,BHEL,4213,1,2,BUY,240.019,237.251,246.803,100,2025-10-01T15:29,"2025-10-01 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -276.8, 'loss_pct': -1.15}",1,1,"2025-10-13 09:15:00","2025-10-13 10:15:00",NULL,NULL,NA,0,28-07-2026
13068,NULL,GLENMARK,4245,1,2,BUY,1934.9,1901.03,2010,100,2025-10-02T15:29,"2025-10-02 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -3387.0, 'loss_pct': -1.75}",1,1,"2025-10-13 09:15:00","2025-10-14 11:15:00",NULL,NULL,NA,0,28-07-2026
13083,NULL,BEL,4210,1,2,BUY,398.7,394.568,426.25,100,2025-10-03T15:29,"2025-10-03 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -413.2, 'loss_pct': -1.04}",1,1,"2025-12-08 10:15:00","2025-12-08 12:15:00",NULL,NULL,NA,0,28-07-2026
13086,NULL,COFORGE,4414,1,2,BUY,1615.82,1597.6,1654.5,100,2025-10-03T15:29,"2025-10-03 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 3868.0, 'profit_pct': 2.39}",1,1,"2026-01-21 10:15:00","2026-01-21 14:15:00",NULL,NULL,NA,0,25-08-2026
13087,NULL,COFORGE,4226,1,2,BUY,1562.74,1546.78,1628.73,100,2025-10-03T15:29,"2025-10-03 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -1596.0, 'loss_pct': -1.02}",1,1,"2026-02-06 09:15:00","2026-02-06 09:15:00",NULL,NULL,NA,0,28-07-2026
13088,NULL,COFORGE,4602,1,2,BUY,1566.25,1533.72,1664.81,100,2025-10-03T15:29,"2025-10-03 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -3253.0, 'loss_pct': -2.08}",1,1,"2026-02-06 09:15:00","2026-02-11 15:15:00",NULL,NULL,NA,0,29-09-2026
13127,NULL,WIPRO,4371,1,2,BUY,237.355,234.021,247.39,100,2025-10-09T15:29,"2025-10-09 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 1003.5, 'profit_pct': 4.23}",1,1,"2025-10-17 13:15:00","2025-11-20 09:15:00",NULL,NULL,NA,0,28-07-2026
13133,NULL,BEL,4398,1,2,BUY,401.501,396.834,419.5,100,2025-10-09T15:29,"2025-10-09 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -466.7, 'loss_pct': -1.16}",1,1,"2025-12-08 10:15:00","2025-12-08 12:15:00",NULL,NULL,NA,0,25-08-2026
13134,NULL,CIPLA,4412,1,2,BUY,1523.48,1516.12,1606.1,100,2025-10-09T15:29,"2025-10-09 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -736.0, 'loss_pct': -0.48}",1,1,"2025-11-07 10:15:00","2025-12-09 14:15:00",NULL,NULL,NA,0,25-08-2026
13140,NULL,NIFTY,4499,1,2,BUY,24704.4,24086.4,26083.8,100,2025-10-10T15:29,"2025-10-10 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -61800.0, 'loss_pct': -2.5}",1,1,"2026-03-04 09:15:00","2026-03-09 09:15:00",NULL,NULL,NA,0,25-08-2026
13149,NULL,CIPLA,4600,1,2,BUY,1523.48,1493.49,1602.5,100,2025-10-10T15:29,"2025-10-10 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -2999.0, 'loss_pct': -1.97}",1,1,"2025-11-07 10:15:00","2026-01-07 11:15:00",NULL,NULL,NA,0,29-09-2026
13153,NULL,BANKNIFTY,4209,1,2,BUY,55358.7,55087.7,57380,100,2025-10-13T15:29,"2025-10-13 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -27100.0, 'loss_pct': -0.49}",1,1,"2026-03-13 09:15:00","2026-03-13 09:15:00",NULL,NULL,NA,0,28-07-2026
13154,NULL,WIPRO,4371,1,2,BUY,237.355,233.978,245.938,100,2025-10-13T15:29,"2025-10-13 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 858.3, 'profit_pct': 3.62}",1,1,"2025-10-17 13:15:00","2025-10-23 10:15:00",NULL,NULL,NA,0,28-07-2026
13158,NULL,GLENMARK,4433,1,2,BUY,1850,1817.91,2017.9,100,2025-10-13T15:29,"2025-10-13 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -3209.0, 'loss_pct': -1.73}",1,1,"2025-10-24 11:15:00","2025-10-28 13:15:00",NULL,NULL,NA,0,25-08-2026
13159,NULL,GLENMARK,4621,1,2,BUY,1850,1817.91,2029.1,100,2025-10-13T15:29,"2025-10-13 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -3209.0, 'loss_pct': -1.73}",1,1,"2025-10-24 11:15:00","2025-10-28 13:15:00",NULL,NULL,NA,0,29-09-2026
13160,NULL,GLENMARK,4245,1,2,BUY,1814,1789.04,2010,100,2025-10-13T15:29,"2025-10-13 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 19600.0, 'profit_pct': 10.8}",1,1,"2025-10-27 09:15:00","2025-12-15 15:15:00",NULL,NULL,NA,0,28-07-2026
13169,NULL,BSE,4406,1,2,BUY,2428.64,2391.36,2517,100,2025-10-14T15:29,"2025-10-14 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -3728.0, 'loss_pct': -1.54}",1,1,"2025-10-31 10:15:00","2025-10-31 10:15:00",NULL,NULL,NA,0,25-08-2026
13170,NULL,BSE,4594,1,2,BUY,2428.64,2391.36,2594.44,100,2025-10-14T15:29,"2025-10-14 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -3728.0, 'loss_pct': -1.54}",1,1,"2025-10-31 10:15:00","2025-10-31 10:15:00",NULL,NULL,NA,0,29-09-2026
13173,NULL,HINDZINC,4260,1,2,BUY,499.2,491.284,516.157,100,2025-10-14T15:29,"2025-10-14 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -791.6, 'loss_pct': -1.59}",1,1,"2025-10-17 14:15:00","2025-10-20 09:15:00",NULL,NULL,NA,0,28-07-2026
13179,NULL,MCX,4300,1,2,BUY,1806,1775.36,1873.66,100,2025-10-14T15:29,"2025-10-14 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 6766.0, 'profit_pct': 3.75}",1,1,"2025-10-24 14:15:00","2025-10-27 13:15:00",NULL,NULL,NA,0,28-07-2026
13187,NULL,BEL,4586,1,2,BUY,411.416,406.885,430.7,100,2025-10-15T15:29,"2025-10-15 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 1928.4, 'profit_pct': 4.69}",1,1,"2025-10-30 09:15:00","2025-10-31 13:15:00",NULL,NULL,NA,0,29-09-2026
13190,NULL,BSE,4594,1,2,BUY,2428.64,2393.68,2525,100,2025-10-15T15:29,"2025-10-15 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -3496.0, 'loss_pct': -1.44}",1,1,"2025-10-31 10:15:00","2025-10-31 10:15:00",NULL,NULL,NA,0,29-09-2026
13191,NULL,COFORGE,4602,1,2,BUY,1752.62,1712.2,1849.6,100,2025-10-15T15:29,"2025-10-15 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 9698.0, 'profit_pct': 5.53}",1,1,"2025-10-17 12:15:00","2025-10-27 09:15:00",NULL,NULL,NA,0,29-09-2026
13192,NULL,DABUR,4607,1,2,BUY,494.741,482.638,536.65,100,2025-10-15T15:29,"2025-10-15 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 4190.9, 'profit_pct': 8.47}",1,1,"2025-10-31 13:15:00","2025-11-17 09:15:00",NULL,NULL,NA,0,29-09-2026
13196,NULL,JSWSTEEL,4470,1,2,BUY,1144.31,1126.89,1187,100,2025-10-15T15:29,"2025-10-15 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -1742.0, 'loss_pct': -1.52}",1,1,"2025-11-24 10:15:00","2025-11-24 14:15:00",NULL,NULL,NA,0,25-08-2026
13200,NULL,NIFTY,4311,1,2,BUY,24907.9,24788,26027.2,100,2025-10-16T15:29,"2025-10-16 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 111930.0, 'profit_pct': 4.49}",1,1,"2026-02-01 12:15:00","2026-02-03 09:15:00",NULL,NULL,NA,0,28-07-2026
13201,NULL,NIFTY,4499,1,2,BUY,25037.5,24925.1,26112.3,100,2025-10-16T15:29,"2025-10-16 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 107480.0, 'profit_pct': 4.29}",1,1,"2026-02-01 12:15:00","2026-02-03 09:15:00",NULL,NULL,NA,0,25-08-2026
13202,NULL,NIFTY,4687,1,2,BUY,25037.5,24925.1,26112.3,100,2025-10-16T15:29,"2025-10-16 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 107480.0, 'profit_pct': 4.29}",1,1,"2026-02-01 12:15:00","2026-02-03 09:15:00",NULL,NULL,NA,0,29-09-2026
13211,NULL,BSE,4406,1,2,BUY,2428.64,2393.37,2578.55,100,2025-10-16T15:29,"2025-10-16 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -3527.0, 'loss_pct': -1.45}",1,1,"2025-10-31 10:15:00","2025-10-31 10:15:00",NULL,NULL,NA,0,25-08-2026
13216,NULL,GLENMARK,4245,1,2,BUY,1814,1793.43,1927.7,100,2025-10-16T15:29,"2025-10-16 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 11370.0, 'profit_pct': 6.27}",1,1,"2025-10-27 09:15:00","2025-11-03 09:15:00",NULL,NULL,NA,0,28-07-2026
13230,NULL,BSE,4406,1,2,BUY,2428.64,2394.01,2548.68,100,2025-10-17T15:29,"2025-10-17 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -3463.0, 'loss_pct': -1.43}",1,1,"2025-10-31 10:15:00","2025-10-31 10:15:00",NULL,NULL,NA,0,25-08-2026
13231,NULL,BSE,4594,1,2,BUY,2428.64,2394.01,2548.68,100,2025-10-17T15:29,"2025-10-17 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -3463.0, 'loss_pct': -1.43}",1,1,"2025-10-31 10:15:00","2025-10-31 10:15:00",NULL,NULL,NA,0,29-09-2026
13233,NULL,GLENMARK,4245,1,2,BUY,1814,1794.65,1876.1,100,2025-10-17T15:29,"2025-10-17 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 6210.0, 'profit_pct': 3.42}",1,1,"2025-10-27 09:15:00","2025-10-30 10:15:00",NULL,NULL,NA,0,28-07-2026
13234,NULL,JSWSTEEL,4658,1,2,BUY,1144.31,1127.81,1189.71,100,2025-10-17T15:29,"2025-10-17 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -1650.0, 'loss_pct': -1.44}",1,1,"2025-11-24 10:15:00","2025-11-24 14:15:00",NULL,NULL,NA,0,29-09-2026
13237,NULL,MCX,4300,1,2,BUY,1806,1776.29,1879.35,100,2025-10-17T15:29,"2025-10-17 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 7335.0, 'profit_pct': 4.06}",1,1,"2025-10-24 14:15:00","2025-10-31 11:15:00",NULL,NULL,NA,0,28-07-2026
13240,NULL,CANBK,4596,1,2,BUY,128.492,126.116,604.212,100,2025-10-20T15:29,"2025-10-20 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -237.6, 'loss_pct': -1.85}",1,1,"2025-10-21 14:15:00","2026-03-30 13:15:00",NULL,NULL,NA,0,29-09-2026
13253,NULL,HINDZINC,4260,1,2,BUY,469.353,464.124,507.113,100,2025-10-20T15:29,"2025-10-20 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 3776.0, 'profit_pct': 8.05}",1,1,"2025-11-07 09:15:00","2025-11-13 09:15:00",NULL,NULL,NA,0,28-07-2026
13254,NULL,HINDZINC,4448,1,2,BUY,472.057,466.968,495.278,100,2025-10-20T15:29,"2025-10-20 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 2322.1, 'profit_pct': 4.92}",1,1,"2025-11-07 09:15:00","2025-11-11 09:15:00",NULL,NULL,NA,0,25-08-2026
13256,NULL,HINDZINC,4636,1,2,BUY,472.057,466.968,495.278,100,2025-10-20T15:29,"2025-10-20 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 2322.1, 'profit_pct': 4.92}",1,1,"2025-11-07 09:15:00","2025-11-11 09:15:00",NULL,NULL,NA,0,29-09-2026
13258,NULL,JSWSTEEL,4470,1,2,BUY,1144.31,1132.24,1172.23,100,2025-10-20T15:29,"2025-10-20 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -1207.0, 'loss_pct': -1.05}",1,1,"2025-11-24 10:15:00","2025-11-24 12:15:00",NULL,NULL,NA,0,25-08-2026
13259,NULL,JSWSTEEL,4658,1,2,BUY,1144.31,1132.24,1172.23,100,2025-10-20T15:29,"2025-10-20 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -1207.0, 'loss_pct': -1.05}",1,1,"2025-11-24 10:15:00","2025-11-24 12:15:00",NULL,NULL,NA,0,29-09-2026
13262,NULL,VBL,4556,1,2,BUY,454.881,449.654,466.05,100,2025-10-20T15:29,"2025-10-20 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -522.7, 'loss_pct': -1.15}",1,1,"2025-11-21 09:15:00","2025-11-24 09:15:00",NULL,NULL,NA,0,25-08-2026
13263,NULL,VBL,4744,1,2,BUY,454.881,449.654,468.7,100,2025-10-20T15:29,"2025-10-20 15:29:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -522.7, 'loss_pct': -1.15}",1,1,"2025-11-21 09:15:00","2025-11-24 09:15:00",NULL,NULL,NA,0,29-09-2026
13321,NULL,CANBK,4220,1,2,BUY,126.449,125.14,129.461,100,2025-10-23T15:29,"2025-10-23 15:29:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 301.2, 'profit_pct': 2.38}",1,1,"2025-10-24 13:15:00","2025-10-27 14:15:00",NULL,NULL,NA,0,28-07-2026
