order_id,trade_signal_id,stock_tick,stock_id,country_id,time_frame,order_type,entry_price,stoploss_price,target_price,stock_quantity,purchased_cmp_date,purchased_on,order_status,is_trade_started,is_evaluated,entry_timestamp,completed_on,lstm_rf_model_prediction,lstm_rf_model_prob,arima_ab_model_prediction,arima_ab_model_prob,expiry_date
23376,NULL,SILVERM,17,1,3,BUY,91295,90509.2,98170,100,2025-01-22T23:20,"2025-01-22 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -78580.0, 'loss_pct': -0.8607, 'mfe_R': 1.886, 'mae_R': 1.5207, 'bars_after_fill': 1}",1,1,"2025-04-04 21:00:00","2025-04-04 21:00:00",NULL,NULL,NA,0,30-11-2026
23377,NULL,SILVERM,17,1,3,BUY,91295,90509.2,98170,100,2025-01-22T23:20,"2025-01-22 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -78580.0, 'loss_pct': -0.8607, 'mfe_R': 1.886, 'mae_R': 1.5207, 'bars_after_fill': 1}",1,1,"2025-04-04 21:00:00","2025-04-04 21:00:00",NULL,NULL,NA,0,26-02-2027
23378,NULL,NATGASMINI,21,1,2,SELL,313.369,317.404,301.1,100,2025-01-22T23:20,"2025-01-22 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -403.5, 'loss_pct': -1.2876, 'mfe_R': 0.6862, 'mae_R': 1.2221, 'bars_after_fill': 5}",1,1,"2025-02-11 17:00:00","2025-02-12 17:00:00",NULL,NULL,NA,0,28-07-2026
23379,NULL,CRUDEOILM,19,1,4,SELL,6607.07,6690.26,6352,100,2025-01-22T23:20,"2025-01-22 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -8319.0, 'loss_pct': -1.2591, 'mfe_R': 1.8881, 'mae_R': 5.6849, 'bars_after_fill': 13}",1,1,"2026-03-02 12:00:00","2026-03-03 17:00:00",NULL,NULL,NA,0,20-07-2026
23380,NULL,NATGASMINI,21,1,2,SELL,313.369,317.404,301.1,100,2025-01-22T23:20,"2025-01-22 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -403.5, 'loss_pct': -1.2876, 'mfe_R': 0.6862, 'mae_R': 1.2221, 'bars_after_fill': 5}",1,1,"2025-02-11 17:00:00","2025-02-12 17:00:00",NULL,NULL,NA,0,26-08-2026
23381,NULL,CRUDEOILM,19,1,4,SELL,6607.07,6690.26,6352,100,2025-01-22T23:20,"2025-01-22 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -8319.0, 'loss_pct': -1.2591, 'mfe_R': 1.8881, 'mae_R': 5.6849, 'bars_after_fill': 13}",1,1,"2026-03-02 12:00:00","2026-03-03 17:00:00",NULL,NULL,NA,0,19-08-2026
23382,NULL,NATGASMINI,21,1,2,SELL,313.369,317.404,301.1,100,2025-01-22T23:20,"2025-01-22 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -403.5, 'loss_pct': -1.2876, 'mfe_R': 0.6862, 'mae_R': 1.2221, 'bars_after_fill': 5}",1,1,"2025-02-11 17:00:00","2025-02-12 17:00:00",NULL,NULL,NA,0,25-09-2026
23383,NULL,ZINCMINI,22,1,2,BUY,267.2,265.217,284.3,100,2025-01-22T23:20,"2025-01-22 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -198.3, 'loss_pct': -0.7421, 'mfe_R': 2.0171, 'mae_R': 1.1094, 'bars_after_fill': 13}",1,1,"2025-01-28 21:00:00","2025-01-31 21:00:00",NULL,NULL,NA,0,31-07-2026
23384,NULL,ZINCMINI,22,1,2,SELL,286.07,291.448,271.754,100,2025-01-22T23:20,"2025-01-22 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -537.8, 'loss_pct': -1.88, 'mfe_R': 1.4076, 'mae_R': 2.7854, 'bars_after_fill': 76}",1,1,"2025-09-16 17:00:00","2025-10-14 13:00:00",NULL,NULL,NA,0,31-07-2026
23385,NULL,ZINCMINI,22,1,2,BUY,267.2,265.217,284.3,100,2025-01-22T23:20,"2025-01-22 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -198.3, 'loss_pct': -0.7421, 'mfe_R': 2.0171, 'mae_R': 1.1094, 'bars_after_fill': 13}",1,1,"2025-01-28 21:00:00","2025-01-31 21:00:00",NULL,NULL,NA,0,31-08-2026
23386,NULL,ZINCMINI,22,1,2,SELL,286.07,291.448,271.754,100,2025-01-22T23:20,"2025-01-22 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -537.8, 'loss_pct': -1.88, 'mfe_R': 1.4076, 'mae_R': 2.7854, 'bars_after_fill': 76}",1,1,"2025-09-16 17:00:00","2025-10-14 13:00:00",NULL,NULL,NA,0,31-08-2026
23387,NULL,SILVERM,17,1,4,BUY,91709.4,91161.6,98170,100,2025-01-22T23:20,"2025-01-22 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -54780.0, 'loss_pct': -0.5973, 'mfe_R': 0.912, 'mae_R': 2.9379, 'bars_after_fill': 1}",1,1,"2025-04-04 22:00:00","2025-04-04 22:00:00",NULL,NULL,NA,0,31-08-2026
23388,NULL,CRUDEOILM,19,1,4,SELL,6607.07,6690.26,6352,100,2025-01-22T23:20,"2025-01-22 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -8319.0, 'loss_pct': -1.2591, 'mfe_R': 1.8881, 'mae_R': 5.6849, 'bars_after_fill': 13}",1,1,"2026-03-02 12:00:00","2026-03-03 17:00:00",NULL,NULL,NA,0,21-09-2026
23389,NULL,SILVERM,17,1,4,BUY,91709.4,91161.6,98170,100,2025-01-22T23:20,"2025-01-22 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -54780.0, 'loss_pct': -0.5973, 'mfe_R': 0.912, 'mae_R': 2.9379, 'bars_after_fill': 1}",1,1,"2025-04-04 22:00:00","2025-04-04 22:00:00",NULL,NULL,NA,0,30-11-2026
23390,NULL,ZINCMINI,22,1,2,BUY,267.2,265.217,284.3,100,2025-01-22T23:20,"2025-01-22 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -198.3, 'loss_pct': -0.7421, 'mfe_R': 2.0171, 'mae_R': 1.1094, 'bars_after_fill': 13}",1,1,"2025-01-28 21:00:00","2025-01-31 21:00:00",NULL,NULL,NA,0,30-09-2026
23391,NULL,ZINCMINI,22,1,2,SELL,286.07,291.448,271.754,100,2025-01-22T23:20,"2025-01-22 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -537.8, 'loss_pct': -1.88, 'mfe_R': 1.4076, 'mae_R': 2.7854, 'bars_after_fill': 76}",1,1,"2025-09-16 17:00:00","2025-10-14 13:00:00",NULL,NULL,NA,0,30-09-2026
23392,NULL,SILVERM,17,1,4,BUY,91709.4,91161.6,98170,100,2025-01-22T23:20,"2025-01-22 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -54780.0, 'loss_pct': -0.5973, 'mfe_R': 0.912, 'mae_R': 2.9379, 'bars_after_fill': 1}",1,1,"2025-04-04 22:00:00","2025-04-04 22:00:00",NULL,NULL,NA,0,26-02-2027
23393,NULL,SILVER,16,1,1,BUY,92794,91659.4,97322.8,100,2025-01-23T23:20,"2025-01-23 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -113460.0, 'loss_pct': -1.2227, 'mfe_R': 0.661, 'mae_R': 1.1317, 'bars_after_fill': 1}",1,1,"2025-01-27 05:30:00","2025-01-27 05:30:00",NULL,NULL,NA,0,31-08-2026
23394,NULL,NATGASMINI,21,1,4,SELL,315.1,318.61,301.1,100,2025-01-22T23:20,"2025-01-22 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -351.0, 'loss_pct': -1.1139, 'mfe_R': 1.1111, 'mae_R': 4.8148, 'bars_after_fill': 61}",1,1,"2025-02-11 20:00:00","2025-02-17 20:00:00",NULL,NULL,NA,0,26-08-2026
23395,NULL,SILVER,16,1,1,BUY,90691.8,89509.3,94320,100,2025-01-23T23:20,"2025-01-23 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -118250.0, 'loss_pct': -1.3039, 'mfe_R': 0.5888, 'mae_R': 1.1186, 'bars_after_fill': 1}",1,1,"2025-01-27 05:30:00","2025-01-27 05:30:00",NULL,NULL,NA,0,04-09-2026
23396,NULL,NATGASMINI,21,1,4,SELL,315.1,318.61,301.1,100,2025-01-22T23:20,"2025-01-22 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -351.0, 'loss_pct': -1.1139, 'mfe_R': 1.1111, 'mae_R': 4.8148, 'bars_after_fill': 61}",1,1,"2025-02-11 20:00:00","2025-02-17 20:00:00",NULL,NULL,NA,0,28-07-2026
23397,NULL,SILVER,16,1,2,SELL,97174,98284.7,92980,100,2025-01-23T23:20,"2025-01-23 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -111070.0, 'loss_pct': -1.143, 'mfe_R': 1.0786, 'mae_R': 1.0516, 'bars_after_fill': 14}",1,1,"2025-02-04 17:00:00","2025-02-07 21:00:00",NULL,NULL,NA,0,31-08-2026
23398,NULL,NATGASMINI,21,1,4,SELL,315.1,318.61,301.1,100,2025-01-22T23:20,"2025-01-22 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -351.0, 'loss_pct': -1.1139, 'mfe_R': 1.1111, 'mae_R': 4.8148, 'bars_after_fill': 61}",1,1,"2025-02-11 20:00:00","2025-02-17 20:00:00",NULL,NULL,NA,0,25-09-2026
23399,NULL,SILVERM,17,1,3,BUY,91295,90379.9,95100,100,2025-01-23T23:20,"2025-01-23 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -91510.0, 'loss_pct': -1.0024, 'mfe_R': 1.6195, 'mae_R': 1.3059, 'bars_after_fill': 1}",1,1,"2025-04-04 21:00:00","2025-04-04 21:00:00",NULL,NULL,NA,0,31-08-2026
23400,NULL,SILVERM,17,1,3,BUY,91295,90379.9,95100,100,2025-01-23T23:20,"2025-01-23 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -91510.0, 'loss_pct': -1.0024, 'mfe_R': 1.6195, 'mae_R': 1.3059, 'bars_after_fill': 1}",1,1,"2025-04-04 21:00:00","2025-04-04 21:00:00",NULL,NULL,NA,0,30-11-2026
23401,NULL,SILVERM,17,1,3,BUY,91295,90379.9,95100,100,2025-01-23T23:20,"2025-01-23 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -91510.0, 'loss_pct': -1.0024, 'mfe_R': 1.6195, 'mae_R': 1.3059, 'bars_after_fill': 1}",1,1,"2025-04-04 21:00:00","2025-04-04 21:00:00",NULL,NULL,NA,0,26-02-2027
23402,NULL,NATGASMINI,21,1,2,SELL,313.369,320.517,296.298,100,2025-01-23T23:20,"2025-01-23 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -714.8, 'loss_pct': -2.281, 'mfe_R': 0.3874, 'mae_R': 2.5785, 'bars_after_fill': 10}",1,1,"2025-02-11 17:00:00","2025-02-13 21:00:00",NULL,NULL,NA,0,28-07-2026
23403,NULL,NATGASMINI,21,1,2,SELL,313.369,320.517,296.298,100,2025-01-23T23:20,"2025-01-23 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -714.8, 'loss_pct': -2.281, 'mfe_R': 0.3874, 'mae_R': 2.5785, 'bars_after_fill': 10}",1,1,"2025-02-11 17:00:00","2025-02-13 21:00:00",NULL,NULL,NA,0,26-08-2026
23404,NULL,NATGASMINI,21,1,2,SELL,313.369,320.517,296.298,100,2025-01-23T23:20,"2025-01-23 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -714.8, 'loss_pct': -2.281, 'mfe_R': 0.3874, 'mae_R': 2.5785, 'bars_after_fill': 10}",1,1,"2025-02-11 17:00:00","2025-02-13 21:00:00",NULL,NULL,NA,0,25-09-2026
23405,NULL,ZINCMINI,22,1,2,BUY,267.2,264.983,284.3,100,2025-01-23T23:20,"2025-01-23 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -221.7, 'loss_pct': -0.8297, 'mfe_R': 6.6982, 'mae_R': 9.5625, 'bars_after_fill': 432}",1,1,"2025-01-28 21:00:00","2025-07-18 13:00:00",NULL,NULL,NA,0,31-07-2026
23406,NULL,ZINCMINI,22,1,2,SELL,286.07,291.477,271.754,100,2025-01-23T23:20,"2025-01-23 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -540.7, 'loss_pct': -1.8901, 'mfe_R': 1.4, 'mae_R': 2.7705, 'bars_after_fill': 76}",1,1,"2025-09-16 17:00:00","2025-10-14 13:00:00",NULL,NULL,NA,0,31-07-2026
23407,NULL,ZINCMINI,22,1,2,BUY,267.2,264.983,284.3,100,2025-01-23T23:20,"2025-01-23 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -221.7, 'loss_pct': -0.8297, 'mfe_R': 6.6982, 'mae_R': 9.5625, 'bars_after_fill': 432}",1,1,"2025-01-28 21:00:00","2025-07-18 13:00:00",NULL,NULL,NA,0,31-08-2026
23408,NULL,ZINCMINI,22,1,2,SELL,286.07,291.477,271.754,100,2025-01-23T23:20,"2025-01-23 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -540.7, 'loss_pct': -1.8901, 'mfe_R': 1.4, 'mae_R': 2.7705, 'bars_after_fill': 76}",1,1,"2025-09-16 17:00:00","2025-10-14 13:00:00",NULL,NULL,NA,0,31-08-2026
23409,NULL,SILVERM,17,1,4,BUY,91709.4,91039.2,95100,100,2025-01-23T23:20,"2025-01-23 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -67020.0, 'loss_pct': -0.7308, 'mfe_R': 0.7454, 'mae_R': 2.4014, 'bars_after_fill': 1}",1,1,"2025-04-04 22:00:00","2025-04-04 22:00:00",NULL,NULL,NA,0,31-08-2026
23410,NULL,ZINCMINI,22,1,3,BUY,261,259.583,273.4,100,2025-01-23T23:20,"2025-01-23 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -141.7, 'loss_pct': -0.5429, 'mfe_R': 0.0, 'mae_R': 1.4114, 'bars_after_fill': 1}",1,1,"2025-05-14 17:00:00","2025-05-14 17:00:00",NULL,NULL,NA,0,31-07-2026
23411,NULL,SILVERM,17,1,4,BUY,91709.4,91039.2,95100,100,2025-01-23T23:20,"2025-01-23 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -67020.0, 'loss_pct': -0.7308, 'mfe_R': 0.7454, 'mae_R': 2.4014, 'bars_after_fill': 1}",1,1,"2025-04-04 22:00:00","2025-04-04 22:00:00",NULL,NULL,NA,0,26-02-2027
23412,NULL,ZINCMINI,22,1,2,BUY,267.2,264.983,284.3,100,2025-01-23T23:20,"2025-01-23 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -221.7, 'loss_pct': -0.8297, 'mfe_R': 6.6982, 'mae_R': 9.5625, 'bars_after_fill': 432}",1,1,"2025-01-28 21:00:00","2025-07-18 13:00:00",NULL,NULL,NA,0,30-09-2026
23413,NULL,ZINCMINI,22,1,2,SELL,286.07,291.477,271.754,100,2025-01-23T23:20,"2025-01-23 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -540.7, 'loss_pct': -1.8901, 'mfe_R': 1.4, 'mae_R': 2.7705, 'bars_after_fill': 76}",1,1,"2025-09-16 17:00:00","2025-10-14 13:00:00",NULL,NULL,NA,0,30-09-2026
23414,NULL,ZINCMINI,22,1,3,BUY,261,259.583,273.4,100,2025-01-23T23:20,"2025-01-23 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -141.7, 'loss_pct': -0.5429, 'mfe_R': 0.0, 'mae_R': 1.4114, 'bars_after_fill': 1}",1,1,"2025-05-14 17:00:00","2025-05-14 17:00:00",NULL,NULL,NA,0,31-08-2026
23415,NULL,SILVERM,17,1,4,BUY,91709.4,91039.2,95100,100,2025-01-23T23:20,"2025-01-23 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -67020.0, 'loss_pct': -0.7308, 'mfe_R': 0.7454, 'mae_R': 2.4014, 'bars_after_fill': 1}",1,1,"2025-04-04 22:00:00","2025-04-04 22:00:00",NULL,NULL,NA,0,30-11-2026
23416,NULL,ZINCMINI,22,1,4,BUY,261.392,258.47,271.599,100,2025-01-23T23:20,"2025-01-23 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -292.2, 'loss_pct': -1.1179, 'mfe_R': 0.1225, 'mae_R': 1.1608, 'bars_after_fill': 9}",1,1,"2025-05-14 19:00:00","2025-05-15 12:00:00",NULL,NULL,NA,0,31-07-2026
23417,NULL,ZINCMINI,22,1,3,BUY,261,259.583,273.4,100,2025-01-23T23:20,"2025-01-23 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -141.7, 'loss_pct': -0.5429, 'mfe_R': 0.0, 'mae_R': 1.4114, 'bars_after_fill': 1}",1,1,"2025-05-14 17:00:00","2025-05-14 17:00:00",NULL,NULL,NA,0,30-09-2026
23418,NULL,ZINCMINI,22,1,4,BUY,261.392,258.47,271.599,100,2025-01-23T23:20,"2025-01-23 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -292.2, 'loss_pct': -1.1179, 'mfe_R': 0.1225, 'mae_R': 1.1608, 'bars_after_fill': 9}",1,1,"2025-05-14 19:00:00","2025-05-15 12:00:00",NULL,NULL,NA,0,31-08-2026
23419,NULL,ZINCMINI,22,1,4,BUY,261.392,258.47,271.599,100,2025-01-23T23:20,"2025-01-23 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -292.2, 'loss_pct': -1.1179, 'mfe_R': 0.1225, 'mae_R': 1.1608, 'bars_after_fill': 9}",1,1,"2025-05-14 19:00:00","2025-05-15 12:00:00",NULL,NULL,NA,0,30-09-2026
23420,NULL,SILVER,16,1,1,BUY,92794,91661.3,97322.8,100,2025-01-24T23:20,"2025-01-24 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -113270.0, 'loss_pct': -1.2207, 'mfe_R': 0.6621, 'mae_R': 1.1336, 'bars_after_fill': 1}",1,1,"2025-01-27 05:30:00","2025-01-27 05:30:00",NULL,NULL,NA,0,31-08-2026
23421,NULL,SILVER,16,1,1,BUY,90691.8,89511.3,94320,100,2025-01-24T23:20,"2025-01-24 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -118050.0, 'loss_pct': -1.3017, 'mfe_R': 0.5898, 'mae_R': 1.1205, 'bars_after_fill': 1}",1,1,"2025-01-27 05:30:00","2025-01-27 05:30:00",NULL,NULL,NA,0,04-09-2026
23422,NULL,SILVER,16,1,2,SELL,97174,98283.4,92980,100,2025-01-24T23:20,"2025-01-24 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -110940.0, 'loss_pct': -1.1417, 'mfe_R': 1.0799, 'mae_R': 1.0528, 'bars_after_fill': 14}",1,1,"2025-02-04 17:00:00","2025-02-07 21:00:00",NULL,NULL,NA,0,31-08-2026
23423,NULL,SILVERM,17,1,3,BUY,91295,90381.9,96831,100,2025-01-24T23:20,"2025-01-24 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -91310.0, 'loss_pct': -1.0002, 'mfe_R': 1.623, 'mae_R': 1.3087, 'bars_after_fill': 1}",1,1,"2025-04-04 21:00:00","2025-04-04 21:00:00",NULL,NULL,NA,0,31-08-2026
23424,NULL,SILVERM,17,1,3,BUY,91295,90381.9,96831,100,2025-01-24T23:20,"2025-01-24 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -91310.0, 'loss_pct': -1.0002, 'mfe_R': 1.623, 'mae_R': 1.3087, 'bars_after_fill': 1}",1,1,"2025-04-04 21:00:00","2025-04-04 21:00:00",NULL,NULL,NA,0,26-02-2027
23425,NULL,SILVERM,17,1,3,BUY,91295,90381.9,96831,100,2025-01-24T23:20,"2025-01-24 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -91310.0, 'loss_pct': -1.0002, 'mfe_R': 1.623, 'mae_R': 1.3087, 'bars_after_fill': 1}",1,1,"2025-04-04 21:00:00","2025-04-04 21:00:00",NULL,NULL,NA,0,30-11-2026
23426,NULL,ZINCMINI,22,1,2,BUY,261.392,257.21,272.7,100,2025-01-24T23:20,"2025-01-24 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -418.2, 'loss_pct': -1.5999, 'mfe_R': 0.0856, 'mae_R': 1.2893, 'bars_after_fill': 8}",1,1,"2025-05-14 17:00:00","2025-05-16 13:00:00",NULL,NULL,NA,0,31-07-2026
23427,NULL,SILVERM,17,1,4,BUY,91709.4,91035.6,96831,100,2025-01-24T23:20,"2025-01-24 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -67380.0, 'loss_pct': -0.7347, 'mfe_R': 0.7415, 'mae_R': 2.3885, 'bars_after_fill': 1}",1,1,"2025-04-04 22:00:00","2025-04-04 22:00:00",NULL,NULL,NA,0,31-08-2026
23428,NULL,ZINCMINI,22,1,2,BUY,261.392,257.21,272.7,100,2025-01-24T23:20,"2025-01-24 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -418.2, 'loss_pct': -1.5999, 'mfe_R': 0.0856, 'mae_R': 1.2893, 'bars_after_fill': 8}",1,1,"2025-05-14 17:00:00","2025-05-16 13:00:00",NULL,NULL,NA,0,31-08-2026
23429,NULL,ZINCMINI,22,1,3,BUY,261,258.366,270.945,100,2025-01-24T23:20,"2025-01-24 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -263.4, 'loss_pct': -1.0092, 'mfe_R': 0.2847, 'mae_R': 1.139, 'bars_after_fill': 6}",1,1,"2025-05-14 17:00:00","2025-05-15 11:00:00",NULL,NULL,NA,0,31-07-2026
23430,NULL,ZINCMINI,22,1,2,BUY,261.392,257.21,272.7,100,2025-01-24T23:20,"2025-01-24 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -418.2, 'loss_pct': -1.5999, 'mfe_R': 0.0856, 'mae_R': 1.2893, 'bars_after_fill': 8}",1,1,"2025-05-14 17:00:00","2025-05-16 13:00:00",NULL,NULL,NA,0,30-09-2026
23431,NULL,ZINCMINI,22,1,3,BUY,261,258.366,270.945,100,2025-01-24T23:20,"2025-01-24 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -263.4, 'loss_pct': -1.0092, 'mfe_R': 0.2847, 'mae_R': 1.139, 'bars_after_fill': 6}",1,1,"2025-05-14 17:00:00","2025-05-15 11:00:00",NULL,NULL,NA,0,31-08-2026
23432,NULL,SILVERM,17,1,4,BUY,91709.4,91035.6,96831,100,2025-01-24T23:20,"2025-01-24 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -67380.0, 'loss_pct': -0.7347, 'mfe_R': 0.7415, 'mae_R': 2.3885, 'bars_after_fill': 1}",1,1,"2025-04-04 22:00:00","2025-04-04 22:00:00",NULL,NULL,NA,0,30-11-2026
23433,NULL,ZINCMINI,22,1,3,BUY,261,258.366,270.945,100,2025-01-24T23:20,"2025-01-24 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -263.4, 'loss_pct': -1.0092, 'mfe_R': 0.2847, 'mae_R': 1.139, 'bars_after_fill': 6}",1,1,"2025-05-14 17:00:00","2025-05-15 11:00:00",NULL,NULL,NA,0,30-09-2026
23434,NULL,ZINCMINI,22,1,4,BUY,261.392,258.413,271.004,100,2025-01-24T23:20,"2025-01-24 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -297.9, 'loss_pct': -1.1397, 'mfe_R': 0.1202, 'mae_R': 1.1386, 'bars_after_fill': 9}",1,1,"2025-05-14 19:00:00","2025-05-15 12:00:00",NULL,NULL,NA,0,31-08-2026
23435,NULL,ZINCMINI,22,1,4,BUY,261.392,258.413,271.004,100,2025-01-24T23:20,"2025-01-24 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -297.9, 'loss_pct': -1.1397, 'mfe_R': 0.1202, 'mae_R': 1.1386, 'bars_after_fill': 9}",1,1,"2025-05-14 19:00:00","2025-05-15 12:00:00",NULL,NULL,NA,0,31-07-2026
23436,NULL,SILVERM,17,1,4,BUY,91709.4,91035.6,96831,100,2025-01-24T23:20,"2025-01-24 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -67380.0, 'loss_pct': -0.7347, 'mfe_R': 0.7415, 'mae_R': 2.3885, 'bars_after_fill': 1}",1,1,"2025-04-04 22:00:00","2025-04-04 22:00:00",NULL,NULL,NA,0,26-02-2027
23437,NULL,ZINCMINI,22,1,4,BUY,261.392,258.413,271.004,100,2025-01-24T23:20,"2025-01-24 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -297.9, 'loss_pct': -1.1397, 'mfe_R': 0.1202, 'mae_R': 1.1386, 'bars_after_fill': 9}",1,1,"2025-05-14 19:00:00","2025-05-15 12:00:00",NULL,NULL,NA,0,30-09-2026
23438,NULL,SILVER,16,1,4,BUY,89480,88094.4,92400,100,2025-01-27T23:20,"2025-01-27 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 292000.0, 'profit_pct': 3.2633, 'mfe_R': 2.1796, 'mae_R': 0.9079, 'bars_after_fill': 42}",1,1,"2025-04-04 20:00:00","2025-04-09 16:00:00",NULL,NULL,NA,0,31-08-2026
23439,NULL,SILVERM,17,1,4,BUY,91709.4,90868.1,94354,100,2025-01-27T23:20,"2025-01-27 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -84130.0, 'loss_pct': -0.9174, 'mfe_R': 0.5938, 'mae_R': 1.913, 'bars_after_fill': 1}",1,1,"2025-04-04 22:00:00","2025-04-04 22:00:00",NULL,NULL,NA,0,31-08-2026
